0,247.04,11.36
0,3,256,0.98828125,5,33.54,0.13,33.42,0.0,1922,0.98828125,LOST
0,4,256,0.90234375,0,34.12,0.51,33.52,0.08,1908,0.63671875,RETURNED
0,4,256,0.93359375,1,34.48,0.13,34.22,0.13,1907,0.890625,RETURNED
0,4,256,0.97265625,2,34.59,0.24,34.26,0.09,1909,0.94140625,RETURNED
0,4,256,0.984375,3,34.94,0.39,34.55,0.0,1914,0.9765625,LOST
0,4,256,0.984375,4,34.3,0.13,33.89,0.28,1896,0.96875,RETURNED
0,4,256,0.97265625,5,33.6,0.14,33.46,0.0,1922,0.96875,LOST
0,5,256,0.92578125,0,33.65,0.25,33.22,0.18,1908,0.62109375,RETURNED
0,5,256,0.9375,1,34.13,0.11,33.93,0.08,1907,0.84765625,RETURNED
0,5,256,0.96875,2,33.88,0.31,33.26,0.31,1909,0.953125,RETURNED
0,5,256,0.984375,3,34.5,0.59,33.91,0.0,1914,0.96875,LOST
0,5,256,0.984375,4,34.16,0.2,33.88,0.08,1896,0.9765625,RETURNED
0,5,256,0.99609375,5,33.51,0.12,33.39,0.0,1922,0.9765625,LOST
0,6,256,0.90625,0,31.16,0.14,30.91,0.11,1908,0.6171875,RETURNED
0,6,256,0.94921875,1,31.67,0.18,31.13,0.36,1907,0.875,RETURNED
0,6,256,0.96875,2,31.4,0.1,31.18,0.11,1909,0.9296875,RETURNED
0,6,256,0.984375,3,31.38,0.35,31.03,0.0,1914,0.9765625,LOST
0,6,256,0.98828125,4,31.1,0.13,30.87,0.1,1896,0.98046875,RETURNED
0,6,256,0.9921875,5,31.77,0.12,31.65,0.0,1922,0.984375,LOST
0,6,256,1.0,6,9.94,0.49,9.36,0.09,570,0.98828125,RETURNED
0,7,256,0.890625,0,30.6,0.16,30.32,0.12,1908,0.6328125,RETURNED
0,7,256,0.90234375,1,30.71,0.1,30.43,0.17,1907,0.62890625,RETURNED
0,7,256,0.94921875,2,30.9,0.15,30.54,0.21,1909,0.875,RETURNED
0,7,256,0.953125,3,30.54,0.18,30.36,0.0,1914,0.9375,LOST
0,7,256,0.984375,4,30.69,0.13,30.27,0.29,1896,0.96875,RETURNED
0,7,256,0.9921875,5,30.98,0.16,30.82,0.0,1922,0.98046875,LOST
0,7,256,0.9921875,6,30.72,0.35,30.25,0.11,1889,0.98828125,RETURNED
1,282.23,0.28
1,0,256,0.8984375,0,33.76,0.15,33.53,0.08,1908,0.62109375,RETURNED
1,0,256,0.9609375,1,34.15,0.11,33.96,0.08,1907,0.8984375,RETURNED
1,0,256,0.9609375,2,33.65,0.12,33.42,0.11,1909,0.8828125,RETURNED
1,0,256,0.984375,3,33.74,0.1,33.64,0.0,1914,0.9609375,LOST
1,0,256,0.98828125,4,33.94,0.25,33.32,0.37,1896,0.98828125,RETURNED
1,0,256,0.9921875,5,34.31,0.11,34.2,0.0,1922,0.99609375,LOST
1,0,256,0.99609375,6,33.28,0.18,32.78,0.31,1889,0.9921875,RETURNED
1,0,256,1.0,7,27.07,0.13,26.94,0.0,1531,0.99609375,LOST
1,1,256,0.91015625,0,33.51,0.12,33.3,0.09,1908,0.60546875,RETURNED
1,1,256,0.953125,1,34.16,0.19,33.76,0.21,1907,0.87890625,RETURNED
1,1,256,0.94140625,2,33.51,0.14,33.28,0.09,1909,0.88671875,RETURNED
1,1,256,0.98046875,3,34.17,0.65,33.53,0.0,1914,0.96484375,LOST
1,1,256,0.9921875,4,34.44,0.11,33.27,1.07,1896,0.984375,RETURNED
1,1,256,0.98828125,5,34.38,0.19,34.19,0.0,1922,0.97265625,LOST
1,1,256,0.9921875,6,33.28,0.14,32.92,0.22,1889,0.98046875,RETURNED
1,1,256,1.0,7,26.99,0.14,26.84,0.0,1531,0.99609375,LOST
1,2,256,0.90234375,0,33.53,0.14,33.28,0.11,1908,0.61328125,RETURNED
1,2,256,0.96484375,1,34.33,0.23,34.01,0.09,1907,0.8984375,RETURNED
1,2,256,0.97265625,2,34.55,0.15,33.53,0.87,1909,0.9609375,RETURNED
1,2,256,0.984375,3,33.95,0.17,33.78,0.0,1914,0.98046875,LOST
1,2,256,0.9921875,4,33.13,0.11,32.95,0.07,1896,0.984375,RETURNED
1,2,256,0.9921875,5,34.39,0.12,34.27,0.0,1922,0.9921875,LOST
1,2,256,0.99609375,6,32.98,0.23,32.65,0.11,1889,0.98828125,RETURNED
1,2,256,1.0,7,27.33,0.15,27.19,0.0,1531,0.99609375,LOST
1,3,256,0.90234375,0,34.29,0.11,34.08,0.1,1908,0.6171875,RETURNED
1,3,256,0.9375,1,34.98,0.29,34.6,0.1,1907,0.89453125,RETURNED
1,3,256,0.984375,2,34.05,0.1,33.48,0.47,1909,0.96875,RETURNED
1,3,256,0.984375,3,34.8,0.22,34.59,0.0,1914,0.97265625,LOST
1,3,256,0.96875,4,33.78,0.11,33.59,0.09,1896,0.95703125,RETURNED
1,3,256,0.9921875,5,34.71,0.14,34.57,0.0,1922,0.9921875,LOST
1,3,256,0.99609375,6,34.02,0.23,33.55,0.24,1889,0.98828125,RETURNED
1,3,256,1.0,7,1.07,0.16,0.91,0.0,44,0.99609375,LOST
1,4,256,0.87109375,0,34.4,0.22,33.66,0.53,1908,0.609375,RETURNED
1,4,256,0.953125,1,34.55,0.14,34.1,0.31,1907,0.828125,RETURNED
1,4,256,0.98828125,2,33.88,0.11,33.69,0.08,1909,0.96484375,RETURNED
1,4,256,0.99609375,3,33.88,0.13,33.75,0.0,1914,0.98046875,LOST
1,4,256,0.98828125,4,33.5,0.16,32.94,0.4,1896,0.98828125,RETURNED
1,4,256,0.9921875,5,34.85,0.35,34.49,0.0,1922,0.9921875,LOST
1,4,256,0.99609375,6,33.4,0.1,33.17,0.12,1889,0.98828125,RETURNED
1,4,256,1.0,7,27.12,0.18,26.95,0.0,1531,0.99609375,LOST
1,5,256,0.8984375,0,33.86,0.12,33.57,0.17,1908,0.6171875,RETURNED
1,5,256,0.96875,1,34.19,0.13,33.97,0.09,1907,0.8984375,RETURNED
1,5,256,0.98046875,2,33.89,0.22,33.53,0.14,1909,0.9609375,RETURNED
1,5,256,0.98828125,3,33.94,0.11,33.83,0.0,1914,0.97265625,LOST
1,5,256,0.9921875,4,33.28,0.11,32.97,0.2,1896,0.98046875,RETURNED
1,5,256,0.9921875,5,34.54,0.16,34.38,0.0,1922,0.9921875,LOST
1,5,256,0.9921875,6,34.28,0.24,33.51,0.52,1889,0.9921875,RETURNED
1,5,256,1.0,7,27.11,0.19,26.92,0.0,1531,0.99609375,LOST
1,6,256,0.90625,0,31.48,0.16,31.18,0.14,1908,0.625,RETURNED
1,6,256,0.96875,1,31.51,0.11,31.28,0.12,1907,0.859375,RETURNED
1,6,256,0.953125,2,31.42,0.34,30.99,0.09,1909,0.875,RETURNED
1,6,256,0.9609375,3,31.27,0.26,31.01,0.0,1914,0.9453125,LOST
1,6,256,0.96484375,4,30.78,0.2,30.51,0.07,1896,0.98046875,RETURNED
1,6,256,0.97265625,5,31.66,0.55,31.1,0.0,1922,0.96484375,LOST
1,6,256,0.9921875,6,30.82,0.24,30.48,0.1,1889,0.98046875,RETURNED
1,6,256,0.99609375,7,32.86,0.14,32.64,0.09,1882,0.98828125,RETURNED
1,7,256,0.90625,0,30.57,0.15,30.33,0.09,1908,0.63671875,RETURNED
1,7,256,0.88671875,1,30.6,0.1,30.4,0.09,1907,0.62109375,RETURNED
1,7,256,0.94921875,2,30.46,0.18,30.16,0.12,1909,0.8828125,RETURNED
1,7,256,0.97265625,3,30.35,0.12,30.23,0.0,1914,0.9375,LOST
1,7,256,0.99609375,4,30.34,0.2,29.85,0.29,1896,0.98828125,RETURNED
1,7,256,0.9921875,5,30.81,0.55,30.26,0.0,1922,0.9765625,LOST
1,7,256,0.99609375,6,31.12,1.12,29.77,0.22,1889,0.99609375,RETURNED
1,7,256,0.9921875,7,30.39,0.11,29.87,0.4,1882,0.9921875,RETURNED
2,333.53,0.30
2,0,256,0.921875,0,58.57,0.15,58.26,0.16,1908,0.65234375,RETURNED
2,0,256,0.9375,1,61.67,0.12,61.42,0.13,1907,0.84765625,RETURNED
2,0,256,0.98828125,2,61.36,0.1,61.12,0.13,1909,0.9609375,RETURNED
2,0,256,0.984375,3,61.34,0.13,61.21,0.0,1914,0.98046875,LOST
2,0,256,0.99609375,4,61.19,0.21,60.87,0.11,1896,0.99609375,RETURNED
2,1,256,0.8984375,0,32.25,1.25,30.94,0.06,1908,0.62109375,RETURNED
2,1,256,0.9609375,1,31.05,0.24,30.68,0.13,1907,0.8828125,RETURNED
2,1,256,0.9609375,2,31.32,0.12,31.07,0.14,1909,0.93359375,RETURNED
2,1,256,0.9765625,3,31.1,0.15,30.95,0.0,1914,0.9609375,LOST
2,1,256,0.984375,4,31.3,0.22,30.94,0.13,1896,0.96875,RETURNED
2,1,256,0.9765625,5,31.25,0.24,31.01,0.0,1922,0.9609375,LOST
2,1,256,0.98828125,6,30.8,0.14,30.57,0.09,1889,0.9765625,RETURNED
2,1,256,0.99609375,7,30.57,0.11,30.27,0.2,1882,0.98828125,RETURNED
2,1,256,0.99609375,8,31.31,0.13,31.09,0.1,1905,0.9921875,RETURNED
2,2,256,0.921875,0,62.41,0.14,62.14,0.13,1908,0.6171875,RETURNED
2,2,256,0.96484375,1,62.98,0.13,62.48,0.36,1907,0.921875,RETURNED
2,2,256,0.96875,2,62.6,0.22,62.23,0.14,1909,0.94921875,RETURNED
2,2,256,0.9765625,3,62.31,0.23,62.09,0.0,1914,0.96875,LOST
2,2,256,0.99609375,4,56.53,0.12,56.25,0.15,1896,0.9921875,RETURNED
2,3,256,0.9140625,0,59.85,0.12,59.61,0.13,1908,0.640625,RETURNED
2,3,256,0.97265625,1,63.18,0.24,62.85,0.09,1907,0.91015625,RETURNED
2,3,256,0.97265625,2,62.74,0.15,62.5,0.08,1909,0.9609375,RETURNED
2,3,256,0.98046875,3,61.22,0.23,60.99,0.0,1914,0.984375,LOST
2,3,256,0.99609375,4,63.19,0.6,62.42,0.16,1896,0.984375,RETURNED
2,4,256,0.9296875,0,61.69,0.12,61.43,0.13,1908,0.625,RETURNED
2,4,256,0.9375,1,62.35,0.14,61.96,0.26,1907,0.87890625,RETURNED
2,4,256,0.98046875,2,62.08,0.14,61.84,0.1,1909,0.97265625,RETURNED
2,4,256,0.984375,3,61.99,0.14,61.85,0.0,1914,0.9765625,LOST
2,4,256,0.9921875,4,55.49,0.18,55.19,0.12,1896,0.9921875,RETURNED
2,5,256,0.91796875,0,31.75,0.17,30.93,0.65,1908,0.6328125,RETURNED
2,5,256,0.91015625,1,30.94,0.13,30.73,0.08,1907,0.625,RETURNED
2,5,256,0.92578125,2,31.32,0.1,31.1,0.12,1909,0.890625,RETURNED
2,5,256,0.9765625,3,31.25,0.21,31.04,0.0,1914,0.9609375,LOST
2,5,256,0.97265625,4,32.48,1.47,30.94,0.08,1896,0.97265625,RETURNED
2,5,256,0.98046875,5,31.48,0.36,31.12,0.0,1922,0.97265625,LOST
2,5,256,0.98046875,6,31.6,0.73,30.56,0.31,1889,0.97265625,RETURNED
2,5,256,0.98828125,7,30.84,0.11,30.65,0.08,1882,0.98046875,RETURNED
2,5,256,0.98828125,8,31.44,0.42,30.8,0.23,1905,0.99609375,RETURNED
2,6,256,0.91015625,0,32.19,0.96,31.06,0.17,1908,0.609375,RETURNED
2,6,256,0.953125,1,31.04,0.09,30.8,0.14,1907,0.87109375,RETURNED
2,6,256,0.96875,2,31.51,0.11,31.17,0.24,1909,0.921875,RETURNED
2,6,256,0.96875,3,31.23,0.18,31.05,0.0,1914,0.95703125,LOST
2,6,256,0.96484375,4,31.26,0.11,31.02,0.12,1896,0.95703125,RETURNED
2,6,256,0.98046875,5,31.33,0.18,31.15,0.0,1922,0.96875,LOST
2,6,256,0.99609375,6,31.03,0.15,30.72,0.16,1889,0.98828125,RETURNED
2,6,256,0.984375,7,30.77,0.22,30.43,0.13,1882,0.96875,RETURNED
2,6,256,0.98828125,8,31.38,0.12,31.13,0.13,1905,0.98046875,RETURNED
2,7,256,0.91015625,0,35.29,0.12,35.07,0.1,1908,0.6171875,RETURNED
2,7,256,0.9609375,1,35.29,0.21,35.0,0.08,1907,0.91796875,RETURNED
2,7,256,0.97265625,2,35.43,0.19,35.0,0.24,1909,0.9609375,RETURNED
2,7,256,0.9453125,3,35.28,0.14,35.13,0.0,1914,0.90625,LOST
2,7,256,0.9765625,4,35.07,0.12,34.86,0.08,1896,0.96484375,RETURNED
2,7,256,0.97265625,5,35.38,0.09,35.29,0.0,1922,0.98046875,LOST
2,7,256,0.9921875,6,34.94,0.13,34.72,0.09,1889,0.97265625,RETURNED
2,7,256,1.0,7,16.64,0.12,16.52,0.0,900,0.99609375,LOST
3,236.96,0.30
3,0,256,0.90234375,0,33.53,0.17,33.24,0.12,1908,0.60546875,RETURNED
3,0,256,0.94921875,1,34.7,0.3,34.32,0.08,1907,0.87109375,RETURNED
3,0,256,0.96875,2,34.05,0.19,33.67,0.19,1909,0.92578125,RETURNED
3,0,256,0.98046875,3,33.52,0.31,33.21,0.0,1914,0.96875,LOST
3,0,256,0.984375,4,33.58,0.18,33.26,0.14,1896,0.97265625,RETURNED
3,0,256,0.99609375,5,34.58,0.11,34.47,0.0,1922,0.984375,LOST
3,1,256,0.91796875,0,34.22,0.12,33.99,0.11,1908,0.6171875,RETURNED
3,1,256,0.96875,1,35.11,0.17,34.85,0.09,1907,0.92578125,RETURNED
3,1,256,0.97265625,2,35.26,0.84,34.3,0.12,1909,0.9453125,RETURNED
3,1,256,0.97265625,3,34.98,0.16,34.82,0.0,1914,0.96484375,LOST
3,1,256,0.98828125,4,34.57,0.15,34.33,0.09,1896,0.98046875,RETURNED
3,1,256,0.9921875,5,34.89,0.11,34.78,0.0,1922,0.9921875,LOST
3,2,256,0.875,0,33.76,0.13,33.41,0.22,1908,0.61328125,RETURNED
3,2,256,0.953125,1,34.7,0.13,34.44,0.12,1907,0.85546875,RETURNED
3,2,256,0.9609375,2,34.65,0.49,34.04,0.12,1909,0.953125,RETURNED
3,2,256,0.98046875,3,34.26,0.34,33.91,0.0,1914,0.96875,LOST
3,2,256,0.9921875,4,33.97,0.2,33.67,0.1,1896,0.984375,RETURNED
3,2,256,0.9921875,5,35.02,0.3,34.71,0.0,1922,0.98046875,LOST
3,3,256,0.89453125,0,34.06,0.18,33.74,0.14,1908,0.609375,RETURNED
3,3,256,0.93359375,1,35.46,0.2,34.86,0.4,1907,0.859375,RETURNED
3,3,256,0.984375,2,35.15,0.65,34.39,0.11,1909,0.9296875,RETURNED
3,3,256,0.97265625,3,33.98,0.11,33.87,0.0,1914,0.9609375,LOST
3,3,256,0.9921875,4,34.6,0.14,34.31,0.15,1896,0.984375,RETURNED
3,3,256,0.9921875,5,33.79,0.12,33.67,0.0,1922,0.9921875,LOST
3,4,256,0.8984375,0,34.48,0.45,33.42,0.62,1908,0.6328125,RETURNED
3,4,256,0.9609375,1,34.64,0.11,34.46,0.07,1907,0.9296875,RETURNED
3,4,256,0.96484375,2,34.25,0.14,33.7,0.4,1909,0.953125,RETURNED
3,4,256,0.9765625,3,33.67,0.15,33.52,0.0,1914,0.9609375,LOST
3,4,256,0.99609375,4,33.8,0.14,33.49,0.17,1896,0.97265625,RETURNED
3,4,256,0.99609375,5,34.81,0.52,34.29,0.0,1922,0.99609375,LOST
3,5,256,0.8984375,0,33.28,0.18,33.01,0.09,1908,0.6171875,RETURNED
3,5,256,0.9375,1,34.39,0.1,34.03,0.26,1907,0.8984375,RETURNED
3,5,256,0.95703125,2,33.7,0.11,33.44,0.15,1909,0.87890625,RETURNED
3,5,256,0.98046875,3,33.39,0.13,33.26,0.0,1914,0.94921875,LOST
3,5,256,0.98046875,4,33.99,0.11,33.64,0.25,1896,0.97265625,RETURNED
3,5,256,0.9921875,5,34.12,0.11,34.01,0.0,1922,0.98046875,LOST
3,6,256,0.93359375,0,30.42,0.11,30.21,0.09,1908,0.609375,RETURNED
3,6,256,0.91796875,1,32.49,1.79,30.48,0.23,1907,0.62890625,RETURNED
3,6,256,0.9375,2,33.49,3.12,30.3,0.08,1909,0.8359375,RETURNED
3,6,256,0.9609375,3,30.61,0.18,30.44,0.0,1914,0.93359375,LOST
3,6,256,0.98046875,4,30.46,0.2,30.13,0.14,1896,0.9609375,RETURNED
3,6,256,0.99609375,5,30.89,0.19,30.7,0.0,1922,0.98046875,LOST
3,6,256,0.984375,6,30.48,0.23,30.18,0.07,1889,0.9765625,RETURNED
3,7,256,0.91015625,0,30.62,0.12,30.43,0.08,1908,0.65234375,RETURNED
3,7,256,0.90625,1,31.01,0.22,30.63,0.16,1907,0.63671875,RETURNED
3,7,256,0.95703125,2,30.83,0.14,30.52,0.16,1909,0.890625,RETURNED
3,7,256,0.9765625,3,30.87,0.19,30.68,0.0,1914,0.9609375,LOST
3,7,256,0.96484375,4,30.63,0.13,30.29,0.2,1896,0.97265625,RETURNED
3,7,256,0.98828125,5,31.1,0.11,30.99,0.0,1922,0.984375,LOST
3,7,256,1.0,6,5.35,0.17,5.02,0.16,312,0.99609375,RETURNED
4,154.34,0.28
4,0,256,0.89453125,0,33.3,0.12,33.06,0.12,1908,0.625,RETURNED
4,0,256,0.95703125,1,33.75,0.21,33.44,0.1,1907,0.87109375,RETURNED
4,0,256,0.984375,2,33.4,0.15,33.15,0.1,1909,0.9453125,RETURNED
4,0,256,0.99609375,3,34.02,0.43,33.59,0.0,1914,0.97265625,LOST
4,1,256,0.90234375,0,33.74,0.13,33.5,0.1,1908,0.65234375,RETURNED
4,1,256,0.9453125,1,34.28,0.14,33.82,0.31,1907,0.89453125,RETURNED
4,1,256,0.96484375,2,33.58,0.14,33.28,0.17,1909,0.93359375,RETURNED
4,1,256,0.99609375,3,33.93,0.29,33.64,0.0,1914,0.98046875,LOST
4,2,256,0.9140625,0,33.64,0.12,33.4,0.12,1908,0.61328125,RETURNED
4,2,256,0.921875,1,34.02,0.15,33.77,0.1,1907,0.61328125,RETURNED
4,2,256,0.95703125,2,33.59,0.18,33.3,0.11,1909,0.93359375,RETURNED
4,2,256,1.0,3,15.69,0.15,15.41,0.13,825,0.98828125,RETURNED
4,3,256,0.91015625,0,34.25,0.22,33.86,0.17,1908,0.61328125,RETURNED
4,3,256,0.9375,1,34.12,0.16,33.81,0.15,1907,0.8515625,RETURNED
4,3,256,0.95703125,2,33.96,0.14,33.72,0.1,1909,0.92578125,RETURNED
4,3,256,0.98828125,3,33.98,0.31,33.67,0.0,1914,0.98828125,LOST
4,4,256,0.90625,0,33.61,0.21,33.29,0.11,1908,0.61328125,RETURNED
4,4,256,0.94921875,1,34.22,0.18,33.78,0.26,1907,0.90234375,RETURNED
4,4,256,0.97265625,2,33.69,0.1,33.43,0.16,1909,0.93359375,RETURNED
4,4,256,0.9765625,3,33.9,0.17,33.74,0.0,1914,0.96484375,LOST
4,5,256,0.890625,0,33.97,0.19,33.71,0.07,1908,0.61328125,RETURNED
4,5,256,0.953125,1,34.84,0.2,34.57,0.07,1907,0.8828125,RETURNED
4,5,256,0.96484375,2,34.33,0.12,34.11,0.1,1909,0.93359375,RETURNED
4,5,256,0.9921875,3,34.19,0.28,33.91,0.0,1914,0.98046875,LOST
4,6,256,0.9140625,0,30.62,0.14,30.34,0.14,1908,0.62109375,RETURNED
4,6,256,0.92578125,1,30.73,0.11,30.44,0.18,1907,0.6875,RETURNED
4,6,256,0.98828125,2,30.55,0.13,30.34,0.08,1909,0.94140625,RETURNED
4,6,256,0.9921875,3,30.63,0.13,30.5,0.0,1914,0.97265625,LOST
4,7,256,0.91796875,0,30.46,0.12,30.24,0.11,1908,0.60546875,RETURNED
4,7,256,0.9453125,1,30.53,0.13,30.23,0.18,1907,0.72265625,RETURNED
4,7,256,0.96875,2,30.4,0.13,30.15,0.11,1909,0.890625,RETURNED
4,7,256,0.97265625,3,30.51,0.12,30.39,0.0,1914,0.96875,LOST
5,279.41,0.33
5,0,256,0.91015625,0,37.08,0.16,36.8,0.13,1908,0.62109375,RETURNED
5,0,256,0.96875,1,36.67,0.18,36.26,0.23,1907,0.8828125,RETURNED
5,0,256,0.94921875,2,36.03,0.17,35.72,0.14,1909,0.88671875,RETURNED
5,0,256,0.98046875,3,37.63,0.98,36.65,0.0,1914,0.96484375,LOST
5,0,256,0.97265625,4,36.27,0.1,36.0,0.17,1896,0.95703125,RETURNED
5,0,256,0.99609375,5,36.7,0.13,36.57,0.0,1922,0.98828125,LOST
5,1,256,0.90625,0,38.0,0.24,37.67,0.09,1908,0.62890625,RETURNED
5,1,256,0.95703125,1,37.16,0.12,36.9,0.13,1907,0.921875,RETURNED
5,1,256,0.97265625,2,36.83,0.24,36.22,0.36,1909,0.94140625,RETURNED
5,1,256,0.9609375,3,37.27,0.11,37.16,0.0,1914,0.95703125,LOST
5,1,256,0.98046875,4,36.97,0.11,36.76,0.1,1896,0.9609375,RETURNED
5,1,256,0.98828125,5,36.9,0.23,36.67,0.0,1922,0.98046875,LOST
5,2,256,0.91015625,0,37.26,0.41,36.65,0.2,1908,0.63671875,RETURNED
5,2,256,0.9296875,1,36.44,0.18,36.15,0.12,1907,0.890625,RETURNED
5,2,256,0.94140625,2,36.02,0.26,35.62,0.14,1909,0.859375,RETURNED
5,2,256,0.9765625,3,36.55,0.17,36.38,0.0,1914,0.95703125,LOST
5,2,256,0.9609375,4,35.65,0.11,35.44,0.1,1896,0.95703125,RETURNED
5,2,256,0.9765625,5,36.35,0.12,36.23,0.0,1922,0.953125,LOST
5,2,256,0.98046875,6,34.56,0.18,34.19,0.19,1889,0.97265625,RETURNED
5,3,256,0.890625,0,36.89,0.14,36.69,0.07,1908,0.625,RETURNED
5,3,256,0.87890625,1,36.42,0.18,36.14,0.1,1907,0.62890625,RETURNED
5,3,256,0.95703125,2,35.86,0.11,35.59,0.15,1909,0.859375,RETURNED
5,3,256,0.984375,3,36.97,0.33,36.64,0.0,1914,0.9609375,LOST
5,3,256,0.97265625,4,36.04,0.25,35.69,0.1,1896,0.96875,RETURNED
5,3,256,0.98046875,5,36.43,0.11,36.32,0.0,1922,0.96484375,LOST
5,3,256,0.9921875,6,34.83,0.12,34.33,0.38,1889,0.97265625,RETURNED
5,4,256,0.921875,0,37.0,0.17,36.56,0.27,1908,0.62109375,RETURNED
5,4,256,0.94921875,1,36.12,0.17,35.79,0.15,1907,0.82421875,RETURNED
5,4,256,0.95703125,2,35.63,0.17,35.36,0.09,1909,0.90234375,RETURNED
5,4,256,0.95703125,3,36.48,0.25,36.24,0.0,1914,0.953125,LOST
5,4,256,0.984375,4,36.44,0.26,35.6,0.58,1896,0.96484375,RETURNED
5,4,256,0.98046875,5,36.46,0.12,36.33,0.0,1922,0.95703125,LOST
5,4,256,0.99609375,6,34.56,0.16,34.28,0.12,1889,0.98828125,RETURNED
5,5,256,0.92578125,0,37.73,0.25,36.98,0.5,1908,0.61328125,RETURNED
5,5,256,0.953125,1,36.73,0.13,36.34,0.25,1907,0.83203125,RETURNED
5,5,256,0.953125,2,36.2,0.13,35.85,0.22,1909,0.91015625,RETURNED
5,5,256,0.953125,3,36.68,0.22,36.46,0.0,1914,0.95703125,LOST
5,5,256,0.98828125,4,36.41,0.19,36.1,0.12,1896,0.95703125,RETURNED
5,5,256,1.0,5,35.87,0.15,35.73,0.0,1890,0.984375,LOST
5,6,256,0.88671875,0,37.13,0.13,36.87,0.12,1908,0.61328125,RETURNED
5,6,256,0.94140625,1,36.79,0.18,36.46,0.15,1907,0.8671875,RETURNED
5,6,256,0.95703125,2,36.42,0.12,36.22,0.07,1909,0.91796875,RETURNED
5,6,256,0.96484375,3,37.0,0.26,36.74,0.0,1914,0.953125,LOST
5,6,256,0.96875,4,36.68,0.15,36.09,0.43,1896,0.953125,RETURNED
5,6,256,0.98046875,5,36.68,0.14,36.53,0.0,1922,0.97265625,LOST
5,7,256,0.9140625,0,37.63,0.12,37.37,0.14,1908,0.61328125,RETURNED
5,7,256,0.96484375,1,37.08,0.2,36.67,0.2,1907,0.875,RETURNED
5,7,256,0.95703125,2,36.98,0.22,36.47,0.29,1909,0.9453125,RETURNED
5,7,256,0.96875,3,37.29,0.12,37.17,0.0,1914,0.96484375,LOST
5,7,256,0.97265625,4,36.95,0.1,36.76,0.09,1896,0.97265625,RETURNED
5,7,256,0.98828125,5,37.08,0.11,36.96,0.0,1922,0.98046875,LOST
6,260.54,0.30
6,0,256,0.9140625,0,33.33,0.33,32.89,0.11,1908,0.62890625,RETURNED
6,0,256,0.94921875,1,32.69,0.11,32.5,0.09,1907,0.91015625,RETURNED
6,0,256,0.9765625,2,33.02,0.21,32.72,0.08,1909,0.9375,RETURNED
6,0,256,0.97265625,3,32.97,0.19,32.79,0.0,1914,0.9765625,LOST
6,0,256,0.96484375,4,32.89,0.11,32.65,0.13,1896,0.98046875,RETURNED
6,0,256,0.98046875,5,33.05,0.12,32.94,0.0,1922,0.98046875,LOST
6,0,256,0.98046875,6,32.04,0.12,31.77,0.15,1889,0.9921875,RETURNED
6,1,256,0.921875,0,33.28,0.33,32.87,0.08,1908,0.640625,RETURNED
6,1,256,0.93359375,1,32.8,0.14,32.55,0.11,1907,0.8984375,RETURNED
6,1,256,0.953125,2,33.63,0.64,32.78,0.21,1909,0.91015625,RETURNED
6,1,256,0.97265625,3,32.89,0.13,32.77,0.0,1914,0.96875,LOST
6,1,256,0.984375,4,32.81,0.16,32.59,0.07,1896,0.98046875,RETURNED
6,1,256,0.99609375,5,33.13,0.17,32.96,0.0,1922,0.984375,LOST
6,1,256,0.98828125,6,32.22,0.15,31.97,0.1,1889,0.9765625,RETURNED
6,2,256,0.91015625,0,33.04,0.13,32.82,0.09,1908,0.65234375,RETURNED
