0,204.99,2.32
1,3,256,0.90625,0,32.75,0.16,32.47,0.12,1908,0.609375,RETURNED
1,3,256,0.96875,1,33.36,0.18,33.02,0.17,1907,0.9296875,RETURNED
1,3,256,0.97265625,2,32.61,0.1,32.44,0.07,1909,0.93359375,RETURNED
1,3,256,0.98046875,3,32.86,0.17,32.69,0.0,1914,0.96875,LOST
1,3,256,0.98828125,4,32.4,0.17,32.16,0.07,1896,0.98046875,RETURNED
1,3,256,0.984375,5,33.21,0.18,33.03,0.0,1922,0.9921875,LOST
1,3,256,1.0,6,2.7,0.1,2.6,0.0,158,0.98828125,LOST
1,4,256,0.91015625,0,32.57,0.11,32.34,0.11,1908,0.62890625,RETURNED
1,4,256,0.953125,1,33.96,0.66,33.21,0.09,1907,0.83984375,RETURNED
1,4,256,0.984375,2,32.62,0.1,32.41,0.11,1909,0.95703125,RETURNED
1,4,256,0.98828125,3,33.02,0.16,32.85,0.0,1914,0.9765625,LOST
1,4,256,0.98828125,4,32.25,0.09,32.07,0.08,1896,0.97265625,RETURNED
1,4,256,0.98828125,5,33.37,0.12,33.25,0.0,1922,0.96875,LOST
1,4,256,0.9921875,6,30.21,0.13,29.98,0.1,1889,0.98828125,RETURNED
1,5,256,0.8984375,0,32.76,0.13,32.53,0.11,1908,0.625,RETURNED
1,5,256,0.9453125,1,33.62,0.18,33.34,0.1,1907,0.89453125,RETURNED
1,5,256,0.984375,2,32.93,0.11,32.75,0.07,1909,0.953125,RETURNED
1,5,256,0.984375,3,33.29,0.09,33.2,0.0,1914,0.984375,LOST
1,5,256,0.98828125,4,32.84,0.17,32.52,0.14,1896,0.984375,RETURNED
1,5,256,0.99609375,5,34.0,0.47,33.54,0.0,1922,0.99609375,LOST
1,6,256,0.9296875,0,32.64,0.1,32.45,0.1,1908,0.63671875,RETURNED
1,6,256,0.94921875,1,33.42,0.1,33.24,0.09,1907,0.87109375,RETURNED
1,6,256,0.97265625,2,32.83,0.1,32.52,0.21,1909,0.92578125,RETURNED
1,6,256,0.96484375,3,33.0,0.16,32.84,0.0,1914,0.953125,LOST
1,6,256,0.9921875,4,32.46,0.12,32.2,0.14,1896,0.9765625,RETURNED
1,6,256,0.984375,5,33.29,0.12,33.17,0.0,1922,0.9921875,LOST
1,6,256,1.0,6,5.52,0.17,5.27,0.08,327,0.99609375,RETURNED
1,7,256,0.90234375,0,32.9,0.17,32.61,0.12,1908,0.6328125,RETURNED
1,7,256,0.94921875,1,33.33,0.1,33.15,0.08,1907,0.890625,RETURNED
1,7,256,0.97265625,2,32.8,0.17,32.5,0.13,1909,0.9375,RETURNED
1,7,256,0.984375,3,33.03,0.15,32.88,0.0,1914,0.97265625,LOST
1,7,256,0.98828125,4,32.42,0.12,32.21,0.08,1896,0.97265625,RETURNED
1,7,256,0.98828125,5,33.33,0.15,33.18,0.0,1922,0.99609375,LOST
1,7,256,1.0,6,14.83,0.26,14.57,0.0,916,0.9921875,LOST
2,337.02,0.27
2,0,256,0.921875,0,34.44,0.22,34.1,0.12,1908,0.63671875,RETURNED
2,0,256,0.94140625,1,34.08,0.36,33.51,0.21,1907,0.828125,RETURNED
2,0,256,0.98046875,2,34.01,0.16,33.68,0.17,1909,0.96484375,RETURNED
2,0,256,0.9921875,3,34.84,0.18,34.66,0.0,1914,0.984375,LOST
2,0,256,0.98046875,4,33.97,0.22,33.68,0.06,1896,0.98046875,RETURNED
2,0,256,0.98828125,5,34.58,0.17,34.4,0.0,1922,0.9921875,LOST
2,0,256,1.0,6,17.69,0.12,17.43,0.14,984,0.9921875,RETURNED
2,1,256,0.91796875,0,34.38,0.11,34.14,0.12,1908,0.63671875,RETURNED
2,1,256,0.95703125,1,33.5,0.1,33.28,0.11,1907,0.90234375,RETURNED
2,1,256,0.97265625,2,33.3,0.1,33.13,0.08,1909,0.95703125,RETURNED
2,1,256,0.9921875,3,33.63,0.22,33.41,0.0,1914,0.97265625,LOST
2,1,256,0.984375,4,33.98,0.13,33.6,0.25,1896,0.98046875,RETURNED
2,1,256,0.9921875,5,34.07,0.22,33.85,0.0,1922,0.984375,LOST
2,1,256,1.0,6,30.92,0.13,30.67,0.12,1740,0.9921875,RETURNED
2,2,256,0.921875,0,34.8,0.67,33.99,0.14,1908,0.62109375,RETURNED
2,2,256,0.9609375,1,34.32,0.18,34.03,0.11,1907,0.921875,RETURNED
2,2,256,0.98046875,2,34.22,0.42,33.73,0.07,1909,0.9453125,RETURNED
2,2,256,0.9921875,3,34.27,0.4,33.87,0.0,1914,0.9765625,LOST
2,2,256,0.9921875,4,33.92,0.23,33.54,0.15,1896,0.98046875,RETURNED
2,2,256,0.9921875,5,34.22,0.11,34.12,0.0,1922,0.9921875,LOST
2,2,256,1.0,6,30.19,0.11,29.97,0.11,1740,0.9921875,RETURNED
2,3,256,0.8984375,0,34.12,0.18,33.82,0.12,1908,0.61328125,RETURNED
2,3,256,0.94140625,1,33.87,0.49,33.28,0.11,1907,0.87109375,RETURNED
2,3,256,0.984375,2,33.5,0.1,33.33,0.07,1909,0.9375,RETURNED
2,3,256,0.96875,3,33.57,0.2,33.37,0.0,1914,0.94140625,LOST
2,3,256,0.984375,4,34.01,0.1,33.79,0.13,1896,0.98046875,RETURNED
2,3,256,0.9921875,5,34.74,0.15,34.59,0.0,1922,0.99609375,LOST
2,3,256,0.9921875,6,32.97,0.14,32.74,0.1,1889,0.96875,RETURNED
2,4,256,0.9140625,0,34.21,0.09,34.04,0.08,1908,0.61328125,RETURNED
2,4,256,0.953125,1,34.25,0.19,33.94,0.12,1907,0.90234375,RETURNED
2,4,256,0.9765625,2,33.78,0.24,33.4,0.15,1909,0.953125,RETURNED
2,4,256,0.9765625,3,34.17,0.11,34.06,0.0,1914,0.96484375,LOST
2,4,256,0.98046875,4,34.09,0.16,33.6,0.33,1896,0.96484375,RETURNED
2,4,256,0.9921875,5,34.21,0.19,34.01,0.0,1922,0.9921875,LOST
2,4,256,0.984375,6,33.54,0.2,32.81,0.54,1889,0.984375,RETURNED
2,5,256,0.90234375,0,34.22,0.17,33.97,0.08,1908,0.6171875,RETURNED
2,5,256,0.96875,1,33.77,0.1,33.59,0.08,1907,0.9140625,RETURNED
2,5,256,0.98046875,2,33.87,0.16,33.54,0.16,1909,0.94140625,RETURNED
2,5,256,0.984375,3,34.25,0.17,34.08,0.0,1914,0.9609375,LOST
2,5,256,0.9921875,4,33.8,0.1,33.59,0.11,1896,0.9765625,RETURNED
2,5,256,0.98828125,5,34.57,0.18,34.39,0.0,1922,0.9921875,LOST
2,5,256,1.0,6,30.47,0.11,30.28,0.07,1740,0.99609375,RETURNED
2,6,256,0.90234375,0,30.29,0.09,30.1,0.09,1908,0.62109375,RETURNED
2,6,256,0.91796875,1,30.19,0.16,29.95,0.08,1907,0.84375,RETURNED
2,6,256,0.95703125,2,30.34,0.15,30.09,0.1,1909,0.89453125,RETURNED
2,6,256,0.96875,3,30.24,0.17,30.07,0.0,1914,0.9375,LOST
2,6,256,0.99609375,4,30.09,0.1,29.91,0.07,1896,0.98046875,RETURNED
2,6,256,0.9921875,5,30.39,0.21,30.19,0.0,1922,0.99609375,LOST
2,6,256,0.98828125,6,30.13,0.16,29.89,0.08,1889,0.984375,RETURNED
2,6,256,0.99609375,7,29.89,0.21,29.57,0.1,1882,0.98828125,RETURNED
2,7,256,0.8828125,0,30.57,0.11,30.35,0.11,1908,0.6171875,RETURNED
2,7,256,0.94921875,1,30.64,0.23,30.31,0.1,1907,0.8828125,RETURNED
2,7,256,0.94921875,2,30.57,0.15,30.33,0.09,1909,0.90234375,RETURNED
2,7,256,0.96484375,3,30.66,0.2,30.47,0.0,1914,0.94921875,LOST
2,7,256,0.984375,4,30.51,0.17,30.27,0.08,1896,0.98046875,RETURNED
2,7,256,0.984375,5,30.96,0.4,30.56,0.0,1922,0.97265625,LOST
2,7,256,0.98828125,6,30.32,0.1,30.15,0.07,1889,0.9765625,RETURNED
2,7,256,0.9921875,7,30.15,0.14,29.93,0.08,1882,0.984375,RETURNED
3,286.11,0.29
3,0,256,0.88671875,0,32.92,0.12,32.7,0.1,1908,0.61328125,RETURNED
3,0,256,0.953125,1,33.16,0.1,32.97,0.09,1907,0.83984375,RETURNED
3,0,256,0.97265625,2,33.01,0.48,32.39,0.13,1909,0.94140625,RETURNED
3,0,256,0.97265625,3,32.92,0.15,32.76,0.0,1914,0.9609375,LOST
3,0,256,0.98828125,4,32.43,0.09,32.28,0.07,1896,0.94921875,RETURNED
3,0,256,0.984375,5,33.22,0.1,33.12,0.0,1922,0.98046875,LOST
3,0,256,0.9921875,6,32.46,0.29,32.08,0.09,1889,0.98046875,RETURNED
3,0,256,0.9921875,7,30.19,0.17,29.9,0.12,1882,0.98828125,RETURNED
3,1,256,0.91796875,0,32.8,0.1,32.62,0.08,1908,0.6171875,RETURNED
3,1,256,0.88671875,1,33.28,0.17,33.03,0.08,1907,0.62890625,RETURNED
3,1,256,0.95703125,2,32.97,0.17,32.38,0.42,1909,0.90234375,RETURNED
3,1,256,0.984375,3,32.86,0.14,32.73,0.0,1914,0.953125,LOST
3,1,256,0.98046875,4,32.53,0.09,32.36,0.07,1896,0.97265625,RETURNED
3,1,256,0.98046875,5,33.25,0.19,33.06,0.0,1922,0.95703125,LOST
3,1,256,0.98828125,6,32.27,0.1,32.07,0.1,1889,0.96875,RETURNED
3,1,256,0.98828125,7,30.07,0.14,29.81,0.11,1882,0.9765625,RETURNED
3,2,256,0.9140625,0,33.13,0.15,32.89,0.1,1908,0.6484375,RETURNED
3,2,256,0.95703125,1,33.32,0.16,33.06,0.11,1907,0.91796875,RETURNED
3,2,256,0.95703125,2,32.76,0.2,32.49,0.07,1909,0.93359375,RETURNED
3,2,256,0.98046875,3,32.95,0.08,32.87,0.0,1914,0.9609375,LOST
3,2,256,0.97265625,4,32.52,0.12,32.29,0.1,1896,0.96875,RETURNED
3,2,256,0.98828125,5,33.2,0.11,33.09,0.0,1922,0.98828125,LOST
3,2,256,0.99609375,6,32.46,0.1,32.24,0.12,1889,0.98046875,RETURNED
3,2,256,1.0,7,2.79,0.16,2.2,0.42,133,0.99609375,RETURNED
3,3,256,0.91796875,0,33.08,0.18,32.82,0.08,1908,0.62109375,RETURNED
3,3,256,0.93359375,1,33.56,0.13,32.97,0.45,1907,0.9140625,RETURNED
3,3,256,0.9609375,2,32.74,0.1,32.48,0.16,1909,0.921875,RETURNED
3,3,256,0.98046875,3,33.2,0.13,33.07,0.0,1914,0.97265625,LOST
3,3,256,0.98046875,4,32.76,0.15,32.51,0.1,1896,0.96875,RETURNED
3,3,256,0.984375,5,33.18,0.14,33.04,0.0,1922,0.98046875,LOST
3,3,256,0.9921875,6,32.4,0.17,32.12,0.11,1889,0.98828125,RETURNED
3,3,256,1.0,7,3.64,0.17,3.15,0.32,194,0.98828125,RETURNED
3,4,256,0.8984375,0,33.42,0.21,33.1,0.1,1908,0.609375,RETURNED
3,4,256,0.953125,1,33.81,0.16,33.26,0.38,1907,0.9140625,RETURNED
3,4,256,0.9609375,2,32.84,0.23,32.51,0.1,1909,0.94140625,RETURNED
3,4,256,0.98828125,3,33.57,0.42,33.15,0.0,1914,0.97265625,LOST
3,4,256,0.96484375,4,32.76,0.1,32.59,0.07,1896,0.96875,RETURNED
3,4,256,0.98046875,5,33.29,0.11,33.19,0.0,1922,0.96875,LOST
3,4,256,0.9921875,6,32.91,0.1,32.5,0.32,1889,0.98828125,RETURNED
