0,265.16,32.32
1,3,256,0.953125,2,30.79,0.49,30.18,0.13,1909,0.90234375,RETURNED
1,3,256,0.97265625,3,30.91,0.25,30.36,0.3,1914,0.9453125,RETURNED
1,3,256,0.9765625,4,30.48,0.22,30.04,0.22,1899,0.96484375,RETURNED
1,3,256,0.98046875,5,30.71,0.19,30.3,0.22,1914,0.9609375,RETURNED
1,3,256,0.98046875,6,30.65,0.34,30.31,0.0,1918,0.95703125,LOST
1,3,256,0.9921875,7,30.42,0.24,30.03,0.15,1903,0.9921875,RETURNED
1,3,256,0.99609375,8,30.43,0.24,30.19,0.0,1916,0.9921875,LOST
2,302.04,0.19
2,0,256,0.90234375,0,30.85,0.56,30.07,0.21,1908,0.63671875,RETURNED
2,0,256,0.9453125,1,30.43,0.2,29.95,0.29,1907,0.83203125,RETURNED
2,0,256,0.98046875,2,30.39,0.24,30.01,0.14,1909,0.95703125,RETURNED
2,0,256,0.98046875,3,30.5,0.24,30.07,0.19,1914,0.953125,RETURNED
2,0,256,0.98828125,4,30.48,0.39,29.86,0.23,1899,0.98046875,RETURNED
2,0,256,0.9765625,5,30.5,0.23,30.13,0.13,1914,0.96484375,RETURNED
2,0,256,0.984375,6,30.58,0.26,30.32,0.0,1918,0.9765625,LOST
2,0,256,0.99609375,7,30.38,0.26,29.97,0.14,1903,0.98828125,RETURNED
2,0,256,1.0,8,18.83,0.22,18.45,0.16,1171,0.99609375,RETURNED
2,1,256,0.91796875,0,30.76,0.23,30.27,0.26,1908,0.6171875,RETURNED
2,1,256,0.94921875,1,30.78,0.2,30.14,0.43,1907,0.88671875,RETURNED
2,1,256,0.953125,2,30.59,0.26,30.21,0.12,1909,0.90625,RETURNED
2,1,256,0.97265625,3,30.67,0.21,30.24,0.21,1914,0.94921875,RETURNED
2,1,256,0.9609375,4,30.46,0.18,30.08,0.2,1899,0.92578125,RETURNED
2,1,256,0.99609375,5,30.74,0.28,30.33,0.13,1914,0.9921875,RETURNED
2,1,256,0.9921875,6,30.78,0.25,30.53,0.0,1918,0.98828125,LOST
2,1,256,0.984375,7,30.53,0.15,30.16,0.21,1903,0.9765625,RETURNED
2,1,256,1.0,8,18.85,0.19,18.51,0.16,1171,0.99609375,RETURNED
2,2,256,0.90625,0,30.85,0.66,30.08,0.11,1908,0.6171875,RETURNED
2,2,256,0.9453125,1,30.29,0.17,29.98,0.14,1907,0.81640625,RETURNED
2,2,256,0.95703125,2,30.49,0.18,30.06,0.26,1909,0.921875,RETURNED
2,2,256,0.9921875,3,34.69,4.3,30.12,0.26,1914,0.98046875,RETURNED
2,2,256,0.9765625,4,30.33,0.28,29.88,0.18,1899,0.97265625,RETURNED
2,2,256,0.99609375,5,30.58,0.17,30.27,0.14,1914,0.9921875,RETURNED
2,2,256,0.9921875,6,30.35,0.17,30.18,0.0,1918,0.97265625,LOST
2,2,256,0.99609375,7,30.4,0.23,30.04,0.13,1903,0.9921875,RETURNED
2,2,256,0.99609375,8,30.35,0.31,30.04,0.0,1916,0.98046875,LOST
2,3,256,0.91015625,0,30.48,0.19,30.15,0.14,1908,0.62890625,RETURNED
2,3,256,0.95703125,1,30.46,0.3,30.03,0.13,1907,0.91015625,RETURNED
2,3,256,0.94921875,2,30.49,0.23,30.09,0.17,1909,0.91015625,RETURNED
2,3,256,0.9609375,3,30.57,0.23,30.11,0.23,1914,0.91796875,RETURNED
2,3,256,0.98046875,4,30.32,0.19,29.93,0.2,1899,0.9765625,RETURNED
2,3,256,0.98828125,5,30.42,0.14,30.16,0.12,1914,0.953125,RETURNED
2,3,256,0.9921875,6,30.54,0.2,30.34,0.0,1918,0.98828125,LOST
2,3,256,0.98828125,7,30.33,0.18,30.01,0.14,1903,0.96875,RETURNED
2,3,256,0.98046875,8,30.24,0.13,30.12,0.0,1916,0.9765625,LOST
0,302.00,5.72
0,0,256,0.921875,0,30.53,0.19,30.17,0.17,1908,0.61328125,RETURNED
0,0,256,0.9140625,1,30.8,0.51,30.19,0.1,1907,0.63671875,RETURNED
0,0,256,0.9453125,2,30.53,0.17,30.16,0.2,1909,0.90234375,RETURNED
0,0,256,0.94140625,3,31.27,0.3,30.35,0.61,1914,0.87890625,RETURNED
0,0,256,0.98828125,4,30.55,0.31,30.06,0.19,1899,0.97265625,RETURNED
0,0,256,0.99609375,5,30.99,0.44,30.38,0.17,1914,0.9921875,RETURNED
0,0,256,0.98046875,6,30.54,0.2,30.34,0.0,1918,0.92578125,LOST
0,0,256,0.98046875,7,30.43,0.17,30.12,0.13,1903,0.96875,RETURNED
0,0,256,1.0,8,8.38,0.24,7.93,0.22,501,0.99609375,RETURNED
0,1,256,0.9296875,0,30.4,0.18,30.02,0.2,1908,0.64453125,RETURNED
0,1,256,0.953125,1,30.36,0.21,30.01,0.13,1907,0.84765625,RETURNED
0,1,256,0.97265625,2,30.97,0.18,30.06,0.73,1909,0.94921875,RETURNED
0,1,256,0.9765625,3,30.54,0.23,30.15,0.16,1914,0.9453125,RETURNED
0,1,256,0.984375,4,30.79,0.72,29.94,0.13,1899,0.9765625,RETURNED
0,1,256,0.9609375,5,30.71,0.32,30.24,0.16,1914,0.90234375,RETURNED
0,1,256,0.98828125,6,30.46,0.32,30.14,0.0,1918,0.98046875,LOST
0,1,256,0.9921875,7,30.24,0.18,29.9,0.16,1903,0.98828125,RETURNED
0,1,256,0.99609375,8,30.23,0.21,30.03,0.0,1916,0.9921875,LOST
0,2,256,0.90234375,0,30.59,0.12,30.31,0.17,1908,0.640625,RETURNED
0,2,256,0.90234375,1,30.62,0.25,30.23,0.14,1907,0.62109375,RETURNED
0,2,256,0.953125,2,30.7,0.36,30.19,0.15,1909,0.921875,RETURNED
0,2,256,0.98046875,3,30.85,0.28,30.39,0.18,1914,0.9453125,RETURNED
0,2,256,0.9921875,4,30.58,0.18,30.15,0.25,1899,0.9765625,RETURNED
0,2,256,0.9765625,5,30.76,0.18,30.46,0.12,1914,0.94921875,RETURNED
0,2,256,0.9921875,6,30.81,0.38,30.44,0.0,1918,0.984375,LOST
0,2,256,0.984375,7,30.51,0.22,30.17,0.12,1903,0.98046875,RETURNED
0,2,256,1.0,8,8.33,0.23,7.95,0.14,501,0.9921875,RETURNED
0,3,256,0.8828125,0,30.73,0.32,30.12,0.28,1908,0.6171875,RETURNED
0,3,256,0.88671875,1,30.48,0.24,30.11,0.13,1907,0.6171875,RETURNED
0,3,256,0.8984375,2,30.41,0.19,30.11,0.12,1909,0.625,RETURNED
0,3,256,0.953125,3,30.47,0.11,30.24,0.12,1914,0.90234375,RETURNED
0,3,256,0.9921875,4,30.47,0.18,30.0,0.29,1899,0.98046875,RETURNED
0,3,256,0.98828125,5,30.75,0.36,30.3,0.09,1914,0.98046875,RETURNED
0,3,256,0.99609375,6,30.39,0.13,30.26,0.0,1918,0.9921875,LOST
0,3,256,0.98828125,7,30.86,0.32,30.02,0.52,1903,0.984375,RETURNED
0,3,256,1.0,8,23.64,0.13,23.3,0.21,1483,0.9921875,RETURNED
0,276.77,11.09
0,0,256,0.91015625,0,30.45,0.17,30.19,0.09,1908,0.62890625,RETURNED
0,0,256,0.94140625,1,30.48,0.17,30.14,0.18,1907,0.87109375,RETURNED
0,0,256,0.9375,2,30.52,0.11,30.22,0.19,1909,0.82421875,RETURNED
0,0,256,0.97265625,3,30.65,0.29,30.27,0.09,1914,0.95703125,RETURNED
0,0,256,0.98828125,4,30.53,0.25,30.16,0.12,1899,0.96484375,RETURNED
0,0,256,0.98046875,5,30.72,0.4,30.2,0.12,1914,0.97265625,RETURNED
0,0,256,0.99609375,6,30.41,0.12,30.28,0.0,1918,0.9921875,LOST
0,0,256,0.98828125,7,30.15,0.11,29.97,0.07,1903,0.9765625,RETURNED
0,1,256,0.90234375,0,30.47,0.12,30.24,0.12,1908,0.60546875,RETURNED
0,1,256,0.90234375,1,30.36,0.11,30.14,0.11,1907,0.61328125,RETURNED
0,1,256,0.97265625,2,30.58,0.18,30.27,0.12,1909,0.94140625,RETURNED
0,1,256,0.94140625,3,30.59,0.16,30.3,0.14,1914,0.88671875,RETURNED
0,1,256,0.984375,4,30.46,0.12,30.22,0.12,1899,0.96484375,RETURNED
0,1,256,0.99609375,5,31.15,0.83,30.22,0.1,1914,0.96875,RETURNED
0,1,256,0.98828125,6,30.47,0.17,30.3,0.0,1918,0.984375,LOST
0,1,256,0.99609375,7,30.37,0.23,30.01,0.14,1903,0.9765625,RETURNED
0,2,256,0.91015625,0,30.5,0.1,30.28,0.11,1908,0.609375,RETURNED
0,2,256,0.96484375,1,31.27,0.99,30.2,0.08,1907,0.87890625,RETURNED
0,2,256,0.94921875,2,30.58,0.1,30.38,0.1,1909,0.90625,RETURNED
0,2,256,0.9765625,3,31.4,0.2,30.42,0.78,1914,0.9453125,RETURNED
0,2,256,0.98046875,4,30.69,0.15,30.28,0.26,1899,0.97265625,RETURNED
0,2,256,0.98828125,5,30.53,0.14,30.31,0.08,1914,0.98828125,RETURNED
0,2,256,0.9921875,6,30.6,0.21,30.38,0.0,1918,0.98046875,LOST
0,2,256,1.0,7,16.4,0.11,16.14,0.16,1020,0.99609375,RETURNED
0,3,256,0.90625,0,30.59,0.26,30.24,0.09,1908,0.625,RETURNED
0,3,256,0.9453125,1,30.59,0.3,30.2,0.09,1907,0.875,RETURNED
0,3,256,0.97265625,2,30.51,0.13,30.27,0.12,1909,0.9296875,RETURNED
0,3,256,0.984375,3,30.66,0.09,30.38,0.19,1914,0.96875,RETURNED
0,3,256,0.9765625,4,30.41,0.11,30.24,0.06,1899,0.95703125,RETURNED
0,3,256,0.984375,5,30.58,0.23,30.27,0.08,1914,0.98046875,RETURNED
0,3,256,0.9921875,6,30.45,0.12,30.34,0.0,1918,0.98046875,LOST
0,3,256,0.9921875,7,30.4,0.1,30.15,0.15,1903,0.98828125,RETURNED
1,306.85,0.26
1,0,256,0.88671875,0,31.01,0.26,30.56,0.19,1908,0.609375,RETURNED
1,0,256,0.95703125,1,30.85,0.17,30.59,0.09,1907,0.81640625,RETURNED
1,0,256,0.9765625,2,30.57,0.13,30.37,0.07,1909,0.94140625,RETURNED
1,0,256,0.98046875,3,31.21,0.4,30.7,0.11,1914,0.97265625,RETURNED
1,0,256,0.9921875,4,30.57,0.17,30.32,0.08,1899,0.953125,RETURNED
1,0,256,0.9921875,5,31.14,0.23,30.82,0.09,1914,0.97265625,RETURNED
1,0,256,0.9921875,6,31.07,0.45,30.62,0.0,1918,0.984375,LOST
1,0,256,1.0,7,51.86,0.24,41.5,10.11,1888,0.984375,RETURNED
1,1,256,0.92578125,0,30.65,0.15,30.4,0.1,1908,0.62890625,RETURNED
1,1,256,0.9375,1,30.78,0.1,30.57,0.11,1907,0.83203125,RETURNED
1,1,256,0.94140625,2,30.95,0.44,30.39,0.12,1909,0.91015625,RETURNED
1,1,256,0.97265625,3,30.96,0.13,30.64,0.19,1914,0.9296875,RETURNED
1,1,256,0.984375,4,30.45,0.11,30.25,0.09,1899,0.97265625,RETURNED
1,1,256,0.98828125,5,31.06,0.12,30.82,0.12,1914,0.98828125,RETURNED
1,1,256,0.9921875,6,30.93,0.37,30.56,0.0,1918,0.98828125,LOST
1,1,256,0.9921875,7,30.8,0.13,30.58,0.09,1903,0.98046875,RETURNED
1,1,256,0.99609375,8,30.71,0.13,30.58,0.0,1916,0.9921875,LOST
1,2,256,0.90625,0,30.81,0.22,30.47,0.12,1908,0.61328125,RETURNED
1,2,256,0.953125,1,30.82,0.14,30.59,0.09,1907,0.91796875,RETURNED
1,2,256,0.9375,2,30.73,0.17,30.38,0.17,1909,0.86328125,RETURNED
1,2,256,0.9453125,3,31.03,0.23,30.7,0.11,1914,0.87109375,RETURNED
1,2,256,0.984375,4,30.62,0.18,30.36,0.08,1899,0.9609375,RETURNED
1,2,256,0.99609375,5,31.34,0.16,30.87,0.3,1914,0.984375,RETURNED
1,2,256,0.984375,6,30.75,0.11,30.64,0.0,1918,0.98046875,LOST
1,2,256,0.98828125,7,31.35,0.37,30.63,0.35,1903,0.98828125,RETURNED
1,2,256,0.99609375,8,30.86,0.31,30.55,0.0,1916,0.9921875,LOST
1,3,256,0.921875,0,30.95,0.23,30.64,0.08,1908,0.609375,RETURNED
1,3,256,0.96875,1,31.01,0.12,30.77,0.12,1907,0.890625,RETURNED
1,3,256,0.953125,2,30.92,0.31,30.54,0.08,1909,0.9453125,RETURNED
1,3,256,0.98046875,3,31.07,0.11,30.87,0.08,1914,0.94140625,RETURNED
1,3,256,0.984375,4,30.75,0.13,30.48,0.14,1899,0.96875,RETURNED
1,3,256,0.99609375,5,31.23,0.11,30.97,0.15,1914,0.984375,RETURNED
1,3,256,0.99609375,6,30.83,0.1,30.73,0.0,1918,0.98828125,LOST
1,3,256,0.99609375,7,31.01,0.13,30.73,0.15,1903,0.98046875,RETURNED
1,3,256,0.99609375,8,30.81,0.11,30.69,0.0,1916,0.99609375,LOST
2,208.91,0.98
2,0,256,0.90234375,0,31.04,0.2,30.77,0.08,1908,0.609375,RETURNED
2,0,256,0.953125,1,31.01,0.1,30.74,0.17,1907,0.92578125,RETURNED
2,0,256,0.98046875,2,31.06,0.21,30.76,0.09,1909,0.953125,RETURNED
2,0,256,0.97265625,3,31.3,0.2,30.94,0.16,1914,0.97265625,RETURNED
2,0,256,0.9921875,4,30.8,0.17,30.53,0.1,1899,0.984375,RETURNED
2,0,256,0.984375,5,31.24,0.13,31.04,0.07,1914,0.9765625,RETURNED
2,1,256,0.93359375,0,30.69,0.11,30.43,0.15,1908,0.625,RETURNED
2,1,256,0.953125,1,30.83,0.31,30.4,0.12,1907,0.81640625,RETURNED
2,1,256,0.96875,2,30.65,0.25,30.32,0.08,1909,0.90625,RETURNED
2,1,256,0.9765625,3,30.84,0.19,30.56,0.09,1914,0.96875,RETURNED
2,1,256,0.98828125,4,30.45,0.2,30.15,0.11,1899,0.97265625,RETURNED
2,1,256,0.984375,5,30.81,0.13,30.61,0.07,1914,0.97265625,RETURNED
2,2,256,0.921875,0,30.66,0.21,30.36,0.09,1908,0.62890625,RETURNED
2,2,256,0.95703125,1,30.61,0.19,30.31,0.11,1907,0.9140625,RETURNED
2,2,256,0.9765625,2,30.71,0.35,30.28,0.08,1909,0.94921875,RETURNED
2,2,256,0.9765625,3,30.7,0.13,30.46,0.11,1914,0.9609375,RETURNED
2,2,256,0.99609375,4,30.42,0.15,30.2,0.06,1899,0.97265625,RETURNED
2,2,256,0.99609375,5,30.89,0.27,30.53,0.09,1914,0.98828125,RETURNED
2,3,256,0.90625,0,30.63,0.19,30.25,0.2,1908,0.61328125,RETURNED
2,3,256,0.953125,1,30.5,0.18,30.25,0.07,1907,0.87890625,RETURNED
2,3,256,0.96875,2,31.07,0.13,30.86,0.08,1909,0.94140625,RETURNED
2,3,256,0.984375,3,31.36,0.11,31.09,0.17,1914,0.953125,RETURNED
2,3,256,0.9921875,4,31.46,0.6,30.68,0.17,1899,0.984375,RETURNED
2,3,256,1.0,5,20.75,0.16,20.51,0.08,1255,0.984375,RETURNED
3,353.17,0.40
3,0,256,0.91796875,0,32.93,0.11,32.72,0.1,1908,0.6171875,RETURNED
3,0,256,0.95703125,1,32.98,0.11,32.71,0.16,1907,0.91796875,RETURNED
3,0,256,0.9765625,2,33.14,0.11,32.92,0.12,1909,0.95703125,RETURNED
3,0,256,0.96484375,3,33.2,0.2,32.87,0.13,1914,0.9453125,RETURNED
3,0,256,0.9921875,4,33.07,0.1,32.63,0.34,1899,0.9765625,RETURNED
3,0,256,0.96875,5,33.09,0.1,32.9,0.09,1914,0.8984375,RETURNED
3,0,256,0.97265625,6,33.16,0.16,33.0,0.0,1918,0.91796875,LOST
3,0,256,0.984375,7,33.03,0.26,32.65,0.12,1903,0.97265625,RETURNED
3,0,256,0.99609375,8,32.8,0.11,32.69,0.0,1916,0.99609375,LOST
3,0,256,0.98828125,9,32.88,0.11,32.7,0.07,1911,0.9765625,RETURNED
3,1,256,0.890625,0,63.91,0.19,63.61,0.11,1908,0.625,RETURNED
3,1,256,0.93359375,1,64.04,0.11,63.83,0.1,1907,0.8515625,RETURNED
3,1,256,0.9765625,2,63.86,0.1,63.64,0.12,1909,0.96484375,RETURNED
3,1,256,0.9921875,3,64.2,0.25,63.85,0.1,1914,0.984375,RETURNED
3,1,256,0.984375,4,63.62,0.14,63.36,0.12,1899,0.97265625,RETURNED
3,2,256,0.90625,0,31.86,0.09,31.64,0.13,1908,0.6171875,RETURNED
3,2,256,0.8984375,1,31.92,0.12,31.66,0.14,1907,0.62109375,RETURNED
3,2,256,0.94140625,2,32.03,0.19,31.69,0.15,1909,0.8046875,RETURNED
3,2,256,0.984375,3,32.16,0.18,31.88,0.09,1914,0.94140625,RETURNED
3,2,256,0.97265625,4,31.74,0.13,31.55,0.07,1899,0.9765625,RETURNED
3,2,256,0.98046875,5,31.99,0.11,31.77,0.11,1914,0.95703125,RETURNED
3,2,256,0.9609375,6,32.19,0.22,31.97,0.0,1918,0.8984375,LOST
3,2,256,0.984375,7,31.82,0.12,31.62,0.08,1903,0.9765625,RETURNED
3,2,256,0.98828125,8,31.93,0.12,31.8,0.0,1916,0.98046875,LOST
3,2,256,1.0,9,19.13,0.22,18.77,0.14,1134,0.9921875,RETURNED
3,3,256,0.9140625,0,33.34,0.26,32.87,0.2,1908,0.6328125,RETURNED
3,3,256,0.96875,1,32.91,0.11,32.68,0.12,1907,0.9140625,RETURNED
3,3,256,0.95703125,2,33.27,0.44,32.71,0.11,1909,0.890625,RETURNED
3,3,256,0.97265625,3,33.23,0.17,32.86,0.2,1914,0.94140625,RETURNED
3,3,256,0.96875,4,32.96,0.11,32.68,0.17,1899,0.9765625,RETURNED
3,3,256,0.96875,5,33.2,0.11,33.0,0.09,1914,0.9609375,RETURNED
3,3,256,0.98828125,6,33.13,0.1,33.03,0.0,1918,0.9765625,LOST
3,3,256,0.98046875,7,32.97,0.17,32.72,0.08,1903,0.97265625,RETURNED
3,3,256,0.98828125,8,33.0,0.11,32.88,0.0,1916,0.9765625,LOST
3,3,256,0.984375,9,33.13,0.17,32.87,0.08,1911,0.9765625,RETURNED
4,207.93,0.26
4,0,256,0.921875,0,30.44,0.14,30.2,0.1,1908,0.61328125,RETURNED
4,0,256,0.95703125,1,30.58,0.12,30.37,0.09,1907,0.8671875,RETURNED
4,0,256,0.9765625,2,30.5,0.13,30.26,0.1,1909,0.95703125,RETURNED
4,0,256,0.9921875,3,30.53,0.09,30.32,0.12,1914,0.98046875,RETURNED
4,0,256,0.97265625,4,30.34,0.12,30.12,0.1,1899,0.94921875,RETURNED
4,0,256,1.0,5,1.98,0.16,1.7,0.12,108,0.99609375,RETURNED
4,1,256,0.91015625,0,61.95,0.13,61.72,0.1,1908,0.6171875,RETURNED
4,1,256,0.96875,1,61.81,0.14,61.53,0.14,1907,0.94921875,RETURNED
4,1,256,0.96484375,2,61.87,0.11,61.58,0.18,1909,0.9375,RETURNED
4,2,256,0.9140625,0,30.33,0.11,30.15,0.08,1908,0.61328125,RETURNED
4,2,256,0.8828125,1,30.46,0.11,30.23,0.12,1907,0.62109375,RETURNED
4,2,256,0.94921875,2,30.49,0.25,30.13,0.11,1909,0.90625,RETURNED
4,2,256,0.97265625,3,30.45,0.12,30.23,0.1,1914,0.94140625,RETURNED
4,2,256,0.984375,4,30.3,0.21,30.02,0.08,1899,0.9765625,RETURNED
4,2,256,0.97265625,5,30.45,0.13,30.19,0.14,1914,0.95703125,RETURNED
4,3,256,0.8984375,0,30.54,0.15,30.17,0.22,1908,0.62109375,RETURNED
4,3,256,0.94921875,1,30.45,0.13,30.25,0.08,1907,0.90625,RETURNED
4,3,256,0.9609375,2,30.54,0.28,30.18,0.08,1909,0.9140625,RETURNED
4,3,256,0.98828125,3,30.52,0.16,30.26,0.1,1914,0.97265625,RETURNED
4,3,256,0.9765625,4,30.26,0.11,30.04,0.11,1899,0.96875,RETURNED
4,3,256,0.98828125,5,30.45,0.1,30.19,0.16,1914,0.96484375,RETURNED
5,214.50,0.28
5,0,256,0.9296875,0,40.63,0.11,30.38,10.14,1908,0.625,RETURNED
5,0,256,0.9609375,1,30.44,0.12,30.23,0.1,1907,0.9296875,RETURNED
5,0,256,0.96875,2,30.37,0.1,30.19,0.08,1909,0.9296875,RETURNED
5,0,256,0.98046875,3,30.74,0.2,30.45,0.09,1914,0.94140625,RETURNED
5,0,256,0.984375,4,30.29,0.1,30.01,0.18,1899,0.9765625,RETURNED
5,0,256,0.9921875,5,30.53,0.1,30.31,0.11,1914,0.96875,RETURNED
5,1,256,0.9140625,0,40.53,0.1,30.36,10.08,1908,0.62890625,RETURNED
5,1,256,0.94140625,1,30.66,0.18,30.31,0.18,1907,0.85546875,RETURNED
5,1,256,0.9609375,2,30.5,0.12,30.21,0.17,1909,0.9375,RETURNED
5,1,256,0.98046875,3,30.71,0.14,30.45,0.12,1914,0.96875,RETURNED
5,1,256,0.9921875,4,30.55,0.26,30.17,0.12,1899,0.96875,RETURNED
5,1,256,0.9921875,5,30.55,0.09,30.37,0.09,1914,0.98046875,RETURNED
5,2,256,0.90625,0,40.53,0.09,30.34,10.1,1908,0.609375,RETURNED
5,2,256,0.93359375,1,30.52,0.12,30.28,0.12,1907,0.79296875,RETURNED
5,2,256,0.95703125,2,30.48,0.14,30.17,0.18,1909,0.9140625,RETURNED
5,2,256,0.97265625,3,30.72,0.14,30.41,0.17,1914,0.953125,RETURNED
5,2,256,0.984375,4,30.33,0.19,30.07,0.07,1899,0.95703125,RETURNED
5,2,256,1.0,5,12.57,0.14,12.17,0.26,765,0.99609375,RETURNED
5,3,256,0.9140625,0,40.47,0.16,30.17,10.13,1908,0.61328125,RETURNED
5,3,256,0.90234375,1,30.4,0.14,30.17,0.09,1907,0.62890625,RETURNED
5,3,256,0.94140625,2,30.34,0.19,30.07,0.08,1909,0.8671875,RETURNED
5,3,256,0.9765625,3,30.73,0.2,30.34,0.19,1914,0.94140625,RETURNED
5,3,256,0.9921875,4,30.31,0.15,30.0,0.16,1899,0.9765625,RETURNED
5,3,256,0.98828125,5,30.4,0.12,30.19,0.08,1914,0.98046875,RETURNED
6,211.84,0.27
6,0,256,0.91015625,0,30.39,0.2,30.11,0.08,1908,0.6328125,RETURNED
6,0,256,0.94140625,1,30.4,0.28,30.02,0.1,1907,0.8515625,RETURNED
6,0,256,0.95703125,2,40.62,0.18,30.23,10.21,1909,0.88671875,RETURNED
6,0,256,0.984375,3,30.56,0.1,30.34,0.11,1914,0.97265625,RETURNED
6,0,256,0.98046875,4,30.34,0.11,30.08,0.15,1899,0.96875,RETURNED
6,1,256,0.90234375,0,30.66,0.12,30.36,0.18,1908,0.625,RETURNED
6,1,256,0.95703125,1,30.89,0.55,30.23,0.12,1907,0.859375,RETURNED
