0,288.25,2.53
1,0,256,0.98046875,2,33.29,0.17,32.96,0.16,1909,0.9453125,RETURNED
1,0,256,0.96875,3,33.1,0.09,33.0,0.0,1914,0.95703125,LOST
1,0,256,0.98828125,4,32.58,0.18,32.25,0.14,1896,0.97265625,RETURNED
1,0,256,0.9765625,5,33.11,0.11,33.0,0.0,1922,0.96484375,LOST
1,0,256,0.9921875,6,31.94,0.15,31.69,0.1,1889,0.98828125,RETURNED
1,1,256,0.90625,0,33.07,0.11,32.86,0.1,1908,0.62109375,RETURNED
1,1,256,0.921875,1,32.83,0.18,32.52,0.13,1907,0.625,RETURNED
1,1,256,0.94921875,2,32.86,0.09,32.7,0.07,1909,0.89453125,RETURNED
1,1,256,0.98046875,3,33.27,0.16,33.11,0.0,1914,0.96484375,LOST
1,1,256,0.9765625,4,32.51,0.14,32.28,0.1,1896,0.96875,RETURNED
1,1,256,0.98046875,5,33.32,0.16,33.15,0.0,1922,0.9765625,LOST
1,1,256,0.99609375,6,32.07,0.1,31.86,0.11,1889,0.98828125,RETURNED
1,2,256,0.90625,0,33.26,0.17,32.96,0.12,1908,0.6328125,RETURNED
1,2,256,0.9375,1,32.85,0.17,32.6,0.09,1907,0.87890625,RETURNED
1,2,256,0.95703125,2,32.97,0.18,32.7,0.09,1909,0.92578125,RETURNED
1,2,256,0.9765625,3,33.03,0.17,32.85,0.0,1914,0.96484375,LOST
1,2,256,0.984375,4,32.55,0.18,32.27,0.11,1896,0.98046875,RETURNED
1,2,256,0.9921875,5,33.46,0.33,33.13,0.0,1922,0.984375,LOST
1,2,256,0.9921875,6,32.02,0.14,31.73,0.14,1889,0.984375,RETURNED
1,3,256,0.90625,0,33.12,0.16,32.83,0.13,1908,0.62109375,RETURNED
1,3,256,0.96875,1,32.75,0.17,32.46,0.13,1907,0.92578125,RETURNED
1,3,256,0.96875,2,32.73,0.11,32.54,0.08,1909,0.921875,RETURNED
1,3,256,0.97265625,3,32.93,0.16,32.76,0.0,1914,0.9453125,LOST
1,3,256,0.98046875,4,32.38,0.16,32.1,0.13,1896,0.96484375,RETURNED
1,3,256,0.99609375,5,33.17,0.19,32.97,0.0,1922,0.98828125,LOST
1,3,256,1.0,6,25.96,0.21,25.68,0.07,1509,0.9921875,RETURNED
1,4,256,0.921875,0,33.02,0.17,32.73,0.12,1908,0.62109375,RETURNED
1,4,256,0.9453125,1,32.72,0.1,32.5,0.12,1907,0.90234375,RETURNED
1,4,256,0.95703125,2,32.89,0.17,32.66,0.06,1909,0.9140625,RETURNED
1,4,256,0.9765625,3,33.29,0.22,33.07,0.0,1914,0.96875,LOST
1,4,256,0.9765625,4,32.77,0.12,32.28,0.37,1896,0.96875,RETURNED
1,4,256,0.98046875,5,33.31,0.11,33.2,0.0,1922,0.98046875,LOST
1,4,256,0.99609375,6,32.02,0.15,31.75,0.11,1889,0.9921875,RETURNED
1,5,256,0.91015625,0,33.29,0.1,33.08,0.12,1908,0.62890625,RETURNED
1,5,256,0.9453125,1,33.03,0.2,32.73,0.1,1907,0.86328125,RETURNED
1,5,256,0.97265625,2,33.26,0.21,32.94,0.11,1909,0.9375,RETURNED
1,5,256,0.9765625,3,33.42,0.2,33.22,0.0,1914,0.96875,LOST
1,5,256,0.9921875,4,32.96,0.17,32.67,0.12,1896,0.98046875,RETURNED
1,5,256,0.98828125,5,33.74,0.13,33.61,0.0,1922,0.98828125,LOST
1,5,256,0.99609375,6,32.12,0.11,31.95,0.06,1889,0.9921875,RETURNED
1,6,256,0.9296875,0,32.93,0.18,32.6,0.14,1908,0.6171875,RETURNED
1,6,256,0.94921875,1,32.68,0.19,32.41,0.08,1907,0.90234375,RETURNED
1,6,256,0.953125,2,32.78,0.13,32.53,0.12,1909,0.91015625,RETURNED
1,6,256,0.9765625,3,32.94,0.26,32.68,0.0,1914,0.953125,LOST
1,6,256,0.98828125,4,32.37,0.18,32.09,0.11,1896,0.9765625,RETURNED
1,6,256,0.9921875,5,33.19,0.12,33.07,0.0,1922,0.98828125,LOST
1,6,256,0.99609375,6,31.93,0.11,31.71,0.1,1889,0.9921875,RETURNED
1,7,256,0.90625,0,33.02,0.19,32.76,0.07,1908,0.62109375,RETURNED
1,7,256,0.953125,1,32.59,0.09,32.35,0.14,1907,0.90625,RETURNED
1,7,256,0.94921875,2,33.37,0.19,32.68,0.5,1909,0.9140625,RETURNED
1,7,256,0.96875,3,32.91,0.1,32.8,0.0,1914,0.94921875,LOST
1,7,256,0.984375,4,32.39,0.16,32.16,0.07,1896,0.97265625,RETURNED
1,7,256,0.98046875,5,33.35,0.16,33.2,0.0,1922,0.98046875,LOST
1,7,256,0.9921875,6,32.12,0.21,31.78,0.13,1889,0.98828125,RETURNED
2,250.26,0.20
