0,253.49,2.21
0,0,256,0.921875,0,33.07,0.26,32.69,0.12,1908,0.62109375,RETURNED
0,0,256,0.96484375,1,33.35,0.09,33.17,0.09,1907,0.90625,RETURNED
0,0,256,0.96875,2,33.15,0.2,32.83,0.12,1909,0.95703125,RETURNED
0,0,256,0.984375,3,33.47,0.15,33.31,0.0,1914,0.984375,LOST
0,0,256,0.984375,4,32.87,0.21,32.52,0.15,1896,0.984375,RETURNED
0,0,256,0.9921875,5,33.04,0.15,32.9,0.0,1922,0.98828125,LOST
0,1,256,0.9140625,0,32.86,0.16,32.6,0.1,1908,0.6640625,RETURNED
0,1,256,0.95703125,1,33.33,0.24,32.95,0.15,1907,0.93359375,RETURNED
0,1,256,0.97265625,2,32.63,0.17,32.3,0.16,1909,0.95703125,RETURNED
0,1,256,0.98046875,3,32.87,0.11,32.77,0.0,1914,0.96875,LOST
0,1,256,0.98828125,4,32.42,0.22,32.11,0.08,1896,0.984375,RETURNED
0,1,256,0.9921875,5,33.15,0.3,32.85,0.0,1922,0.98828125,LOST
0,2,256,0.90234375,0,33.4,0.21,33.12,0.07,1908,0.6171875,RETURNED
0,2,256,0.95703125,1,34.29,0.51,33.58,0.21,1907,0.921875,RETURNED
0,2,256,0.98046875,2,33.3,0.12,33.1,0.09,1909,0.94921875,RETURNED
0,2,256,0.984375,3,33.9,0.18,33.72,0.0,1914,0.96484375,LOST
0,2,256,0.984375,4,33.56,0.12,33.19,0.25,1896,0.98046875,RETURNED
0,2,256,0.99609375,5,33.63,0.23,33.39,0.0,1922,0.99609375,LOST
0,3,256,0.8984375,0,32.96,0.15,32.74,0.07,1908,0.61328125,RETURNED
0,3,256,0.94921875,1,33.36,0.26,33.02,0.08,1907,0.9140625,RETURNED
0,3,256,0.984375,2,32.76,0.26,32.38,0.12,1909,0.9609375,RETURNED
0,3,256,0.9921875,3,33.03,0.11,32.93,0.0,1914,0.984375,LOST
0,3,256,0.98828125,4,32.85,0.29,32.46,0.09,1896,0.98046875,RETURNED
0,3,256,0.9921875,5,33.09,0.34,32.75,0.0,1922,0.98828125,LOST
0,4,256,0.90625,0,33.15,0.15,32.93,0.07,1908,0.62109375,RETURNED
0,4,256,0.953125,1,33.32,0.11,33.13,0.08,1907,0.90625,RETURNED
0,4,256,0.984375,2,32.92,0.14,32.7,0.08,1909,0.95703125,RETURNED
0,4,256,0.9765625,3,33.32,0.12,33.2,0.0,1914,0.96484375,LOST
0,4,256,0.98828125,4,33.8,0.96,32.76,0.08,1896,0.984375,RETURNED
0,4,256,0.98828125,5,33.19,0.13,33.06,0.0,1922,0.98828125,LOST
0,5,256,0.90625,0,33.12,0.47,32.57,0.08,1908,0.6171875,RETURNED
0,5,256,0.94921875,1,33.12,0.12,32.88,0.12,1907,0.90625,RETURNED
0,5,256,0.96875,2,32.52,0.13,32.3,0.09,1909,0.94921875,RETURNED
0,5,256,0.98828125,3,33.3,0.43,32.87,0.0,1914,0.97265625,LOST
0,5,256,0.9765625,4,32.39,0.11,32.2,0.08,1896,0.96875,RETURNED
0,5,256,0.98828125,5,32.93,0.13,32.8,0.0,1922,0.9765625,LOST
0,6,256,0.93359375,0,32.81,0.14,32.47,0.2,1908,0.6171875,RETURNED
0,6,256,0.9453125,1,33.17,0.16,32.78,0.23,1907,0.875,RETURNED
0,6,256,0.9765625,2,32.56,0.15,32.31,0.09,1909,0.94921875,RETURNED
0,6,256,0.9921875,3,32.97,0.15,32.82,0.0,1914,0.9765625,LOST
0,6,256,0.984375,4,32.52,0.33,32.11,0.08,1896,0.98046875,RETURNED
0,6,256,0.99609375,5,33.08,0.29,32.79,0.0,1922,0.99609375,LOST
0,7,256,0.92578125,0,32.87,0.14,32.58,0.15,1908,0.640625,RETURNED
0,7,256,0.95703125,1,33.17,0.12,32.97,0.08,1907,0.921875,RETURNED
0,7,256,0.9609375,2,32.68,0.13,32.45,0.11,1909,0.92578125,RETURNED
0,7,256,0.99609375,3,33.05,0.25,32.79,0.0,1914,0.9765625,LOST
0,7,256,0.984375,4,32.55,0.24,32.22,0.1,1896,0.984375,RETURNED
0,7,256,0.99609375,5,33.01,0.11,32.91,0.0,1922,0.99609375,LOST
0,8,256,0.9140625,0,32.64,0.13,32.44,0.07,1908,0.6328125,RETURNED
0,8,256,0.953125,1,33.14,0.21,32.85,0.08,1907,0.88671875,RETURNED
0,8,256,0.96484375,2,32.54,0.11,32.3,0.13,1909,0.94140625,RETURNED
0,8,256,0.98046875,3,32.83,0.13,32.7,0.0,1914,0.9609375,LOST
0,8,256,0.98828125,4,32.37,0.12,32.17,0.08,1896,0.984375,RETURNED
0,8,256,0.9765625,5,33.16,0.13,33.02,0.0,1922,0.97265625,LOST
0,8,256,0.99609375,6,31.17,0.28,30.73,0.16,1889,0.98828125,RETURNED
0,9,256,0.90625,0,32.99,0.14,32.75,0.1,1908,0.625,RETURNED
0,9,256,0.9296875,1,33.24,0.11,33.05,0.08,1907,0.87109375,RETURNED
0,9,256,0.95703125,2,33.11,0.12,32.9,0.09,1909,0.90625,RETURNED
0,9,256,0.98828125,3,33.19,0.13,33.07,0.0,1914,0.984375,LOST
0,9,256,0.99609375,4,32.72,0.15,32.46,0.11,1896,0.9765625,RETURNED
0,9,256,0.99609375,5,33.31,0.13,33.19,0.0,1922,0.99609375,LOST
0,9,256,1.0,6,25.31,0.16,25.15,0.0,1525,0.98828125,LOST
0,10,256,0.9140625,0,32.73,0.13,32.49,0.12,1908,0.62109375,RETURNED
0,10,256,0.92578125,1,33.1,0.11,32.85,0.15,1907,0.84375,RETURNED
0,10,256,0.9765625,2,32.76,0.14,32.53,0.1,1909,0.953125,RETURNED
0,10,256,0.984375,3,33.11,0.21,32.9,0.0,1914,0.97265625,LOST
0,10,256,0.9921875,4,32.51,0.15,32.21,0.15,1896,0.984375,RETURNED
0,10,256,0.99609375,5,33.09,0.22,32.87,0.0,1922,0.98828125,LOST
0,10,256,0.984375,6,31.2,0.25,30.73,0.22,1889,0.9765625,RETURNED
