0,1587.58,5.89
0,3,256,0.90234375,17,33.45,0.2,32.93,0.32,1942,0.61328125,RETURNED
0,3,256,0.96875,18,32.31,0.13,32.18,0.0,1905,0.90625,LOST
0,3,256,0.91015625,19,32.38,0.1,32.28,0.0,1902,0.640625,LOST
0,3,256,0.90234375,20,32.64,0.29,32.36,0.0,1914,0.6171875,LOST
0,3,256,0.96484375,21,32.39,0.26,32.13,0.0,1903,0.90234375,LOST
0,3,256,0.9453125,22,32.6,0.12,32.49,0.0,1918,0.80078125,LOST
0,3,256,0.90234375,23,32.55,0.48,32.07,0.0,1899,0.625,LOST
0,3,256,0.94921875,24,35.08,0.23,33.25,1.59,1920,0.89453125,RETURNED
0,3,256,0.984375,25,32.66,0.25,32.41,0.0,1925,0.97265625,LOST
0,3,256,0.97265625,26,32.23,0.12,32.11,0.0,1901,0.9609375,LOST
0,3,256,0.97265625,27,32.76,0.25,32.52,0.0,1925,0.9375,LOST
0,3,256,0.984375,28,32.53,0.23,32.3,0.0,1907,0.90234375,LOST
0,3,256,0.984375,29,32.2,0.14,32.06,0.0,1900,0.95703125,LOST
0,3,256,0.98046875,30,32.69,0.12,32.57,0.0,1931,0.96875,LOST
0,3,256,0.98046875,31,32.3,0.23,32.07,0.0,1903,0.95703125,LOST
0,3,256,0.9765625,32,33.52,0.28,33.24,0.0,1915,0.9453125,LOST
0,3,256,0.96484375,33,33.13,0.13,33.0,0.0,1899,0.84375,LOST
0,3,256,0.9609375,34,33.45,0.33,33.12,0.0,1909,0.94140625,LOST
0,3,256,0.9453125,35,34.0,0.42,33.58,0.0,1915,0.8984375,LOST
0,3,256,0.9765625,36,33.54,0.13,33.41,0.0,1925,0.953125,LOST
0,3,256,0.96484375,37,33.32,0.17,33.15,0.0,1912,0.9609375,LOST
0,3,256,0.94921875,38,33.65,0.26,33.39,0.0,1920,0.9140625,LOST
0,3,256,0.9765625,39,33.38,0.12,33.26,0.0,1913,0.97265625,LOST
0,3,256,0.984375,40,34.13,0.26,33.86,0.0,1938,0.97265625,LOST
0,3,256,0.9453125,41,33.36,0.22,33.13,0.0,1904,0.87890625,LOST
0,3,256,0.96484375,42,32.19,0.14,32.05,0.0,1893,0.91796875,LOST
0,3,256,0.94921875,43,33.08,0.16,32.51,0.4,1925,0.9375,RETURNED
0,3,256,0.9765625,44,32.95,0.19,32.76,0.0,1931,0.9609375,LOST
0,3,256,0.984375,45,33.23,0.15,33.01,0.07,1901,0.97265625,RETURNED
0,3,256,1.0,46,3.96,0.12,3.84,0.0,222,0.9921875,LOST
1,3124.04,0.39
1,0,256,0.96875,0,34.73,0.45,34.27,0.0,1908,0.9453125,LOST
1,0,256,0.98046875,1,34.7,0.28,34.42,0.0,1916,0.96484375,LOST
1,0,256,0.90625,2,34.81,0.13,34.68,0.0,1933,0.625,LOST
1,0,256,0.9140625,3,34.39,0.37,34.02,0.0,1896,0.6328125,LOST
1,0,256,0.97265625,4,34.53,0.13,34.4,0.0,1924,0.9375,LOST
1,0,256,0.96875,5,34.58,0.26,34.32,0.0,1914,0.93359375,LOST
1,0,256,0.9609375,6,34.17,0.25,33.93,0.0,1895,0.90625,LOST
1,0,256,0.953125,7,34.63,0.58,34.05,0.0,1904,0.8828125,LOST
1,0,256,0.96484375,8,34.2,0.13,34.07,0.0,1907,0.94140625,LOST
1,0,256,0.98828125,9,34.03,0.12,33.91,0.0,1900,0.9609375,LOST
1,0,256,0.953125,10,34.57,0.25,34.33,0.0,1925,0.8515625,LOST
1,0,256,0.95703125,11,34.45,0.12,34.33,0.0,1915,0.9609375,LOST
1,0,256,0.96875,12,34.49,0.11,34.38,0.0,1918,0.93359375,LOST
1,0,256,0.97265625,13,34.4,0.11,34.28,0.0,1912,0.9375,LOST
1,0,256,0.96484375,14,34.57,0.16,34.41,0.0,1925,0.90234375,LOST
1,0,256,0.953125,15,34.29,0.17,34.13,0.0,1904,0.8203125,LOST
1,0,256,0.95703125,16,33.88,0.24,33.64,0.0,1878,0.94140625,LOST
1,0,256,0.96875,17,35.29,0.1,34.96,0.24,1942,0.9609375,RETURNED
1,0,256,0.96875,18,34.54,0.23,34.32,0.0,1905,0.9609375,LOST
1,0,256,0.96875,19,34.27,0.17,34.1,0.0,1902,0.9296875,LOST
1,0,256,0.96875,20,34.45,0.09,34.36,0.0,1914,0.94921875,LOST
1,0,256,0.96875,21,34.14,0.11,34.03,0.0,1903,0.9140625,LOST
1,0,256,0.9765625,22,34.54,0.23,34.31,0.0,1918,0.9609375,LOST
1,0,256,0.9765625,23,34.74,0.75,33.99,0.0,1899,0.9453125,LOST
1,0,256,0.96875,24,49.98,0.51,34.23,15.25,1920,0.9375,RETURNED
1,0,256,0.984375,25,34.6,0.17,34.44,0.0,1925,0.96875,LOST
1,0,256,0.9921875,26,34.02,0.1,33.92,0.0,1901,0.96875,LOST
1,0,256,0.98046875,27,34.57,0.1,34.46,0.0,1925,0.97265625,LOST
1,0,256,0.9765625,28,34.33,0.15,34.19,0.0,1907,0.953125,LOST
1,0,256,0.98828125,29,34.19,0.13,34.06,0.0,1900,0.96484375,LOST
1,0,256,0.984375,30,34.89,0.23,34.66,0.0,1931,0.96484375,LOST
1,0,256,0.9765625,31,34.24,0.12,34.12,0.0,1903,0.953125,LOST
1,0,256,0.98046875,32,34.43,0.19,34.24,0.0,1915,0.96484375,LOST
1,0,256,0.9921875,33,34.29,0.3,34.0,0.0,1899,0.96875,LOST
1,0,256,0.9921875,34,34.19,0.09,34.11,0.0,1909,0.96484375,LOST
1,0,256,0.98046875,35,34.71,0.33,34.38,0.0,1915,0.9609375,LOST
1,0,256,0.9765625,36,34.82,0.32,34.5,0.0,1925,0.953125,LOST
1,0,256,0.97265625,37,34.84,0.41,34.43,0.0,1912,0.96484375,LOST
1,0,256,0.9609375,38,34.61,0.16,34.45,0.0,1920,0.96484375,LOST
1,0,256,0.9765625,39,34.53,0.16,34.37,0.0,1913,0.9453125,LOST
1,0,256,0.9765625,40,34.75,0.16,34.59,0.0,1938,0.96875,LOST
1,0,256,0.9921875,41,34.38,0.37,34.01,0.0,1904,0.97265625,LOST
1,0,256,0.96875,42,34.41,0.23,34.18,0.0,1893,0.94921875,LOST
1,0,256,0.98046875,43,35.22,0.17,34.74,0.31,1925,0.95703125,RETURNED
1,0,256,0.98828125,44,35.05,0.16,34.89,0.0,1931,0.98046875,LOST
1,0,256,0.98828125,45,35.16,0.8,34.26,0.09,1901,0.9609375,RETURNED
1,0,256,0.98828125,46,34.67,0.24,34.43,0.0,1923,0.9921875,LOST
1,0,256,0.9921875,47,34.91,0.51,34.4,0.0,1914,0.99609375,LOST
1,0,256,0.99609375,48,34.71,0.13,34.58,0.0,1934,0.9765625,LOST
1,0,256,0.98828125,49,34.45,0.25,34.19,0.0,1899,0.98828125,LOST
1,0,256,0.9921875,50,34.95,0.33,34.62,0.0,1926,0.97265625,LOST
1,0,256,0.99609375,51,34.67,0.2,34.46,0.0,1917,0.9765625,LOST
1,1,256,0.953125,0,34.84,0.34,34.5,0.0,1908,0.9609375,LOST
1,1,256,0.97265625,1,34.8,0.15,34.65,0.0,1916,0.953125,LOST
1,1,256,0.94921875,2,35.08,0.15,34.93,0.0,1933,0.9453125,LOST
1,1,256,0.96875,3,34.55,0.16,34.39,0.0,1896,0.9609375,LOST
1,1,256,0.94140625,4,34.78,0.16,34.62,0.0,1924,0.90234375,LOST
1,1,256,0.9765625,5,34.66,0.11,34.55,0.0,1914,0.9609375,LOST
1,1,256,0.9609375,6,34.32,0.16,34.15,0.0,1895,0.9296875,LOST
1,1,256,0.96484375,7,34.56,0.21,34.35,0.0,1904,0.95703125,LOST
1,1,256,0.97265625,8,34.55,0.14,34.41,0.0,1907,0.96484375,LOST
1,1,256,0.984375,9,35.07,1.04,34.04,0.0,1900,0.9453125,LOST
1,1,256,0.95703125,10,34.64,0.15,34.49,0.0,1925,0.796875,LOST
1,1,256,0.96875,11,34.79,0.35,34.44,0.0,1915,0.9609375,LOST
1,1,256,0.96875,12,35.05,0.36,34.69,0.0,1918,0.953125,LOST
1,1,256,0.98046875,13,34.76,0.19,34.57,0.0,1912,0.953125,LOST
1,1,256,0.96484375,14,34.93,0.22,34.71,0.0,1925,0.94921875,LOST
1,1,256,0.94140625,15,34.76,0.35,34.42,0.0,1904,0.90625,LOST
1,1,256,0.8828125,16,34.06,0.11,33.94,0.0,1878,0.625,LOST
1,1,256,0.9453125,17,36.17,0.23,35.72,0.23,1942,0.890625,RETURNED
1,1,256,0.96875,18,35.03,0.16,34.88,0.0,1905,0.94140625,LOST
1,1,256,0.99609375,19,34.29,0.14,34.16,0.0,1902,0.96875,LOST
1,1,256,0.96875,20,34.64,0.28,34.36,0.0,1914,0.9375,LOST
1,1,256,0.96484375,21,34.74,0.55,34.2,0.0,1903,0.94921875,LOST
1,1,256,0.9765625,22,34.75,0.17,34.58,0.0,1918,0.9140625,LOST
1,1,256,0.9921875,23,34.71,0.46,34.25,0.0,1899,0.96484375,LOST
1,1,256,0.96484375,24,44.9,0.19,34.46,10.25,1920,0.94140625,RETURNED
1,1,256,0.9765625,25,34.94,0.28,34.66,0.0,1925,0.953125,LOST
1,1,256,0.97265625,26,34.36,0.18,34.18,0.0,1901,0.96875,LOST
1,1,256,0.98046875,27,34.91,0.15,34.76,0.0,1925,0.9609375,LOST
1,1,256,0.98828125,28,34.69,0.22,34.47,0.0,1907,0.97265625,LOST
1,1,256,0.984375,29,34.51,0.13,34.38,0.0,1900,0.96875,LOST
1,1,256,0.96484375,30,35.14,0.23,34.92,0.0,1931,0.953125,LOST
1,1,256,0.984375,31,34.46,0.28,34.17,0.0,1903,0.96484375,LOST
1,1,256,0.96875,32,34.49,0.1,34.39,0.0,1915,0.9609375,LOST
1,1,256,0.9765625,33,34.52,0.4,34.12,0.0,1899,0.93359375,LOST
1,1,256,0.97265625,34,34.66,0.25,34.42,0.0,1909,0.94140625,LOST
1,1,256,0.9609375,35,35.07,0.39,34.68,0.0,1915,0.94921875,LOST
1,1,256,0.984375,36,34.78,0.16,34.62,0.0,1925,0.9453125,LOST
1,1,256,0.98046875,37,34.78,0.38,34.4,0.0,1912,0.953125,LOST
1,1,256,0.984375,38,34.78,0.2,34.59,0.0,1920,0.9609375,LOST
1,1,256,0.9765625,39,35.06,0.41,34.66,0.0,1913,0.9453125,LOST
1,1,256,0.96875,40,35.22,0.35,34.87,0.0,1938,0.96484375,LOST
1,1,256,0.98046875,41,34.51,0.25,34.26,0.0,1904,0.9140625,LOST
1,1,256,0.96875,42,35.51,0.36,35.15,0.0,1893,0.96484375,LOST
1,1,256,0.9765625,43,35.73,0.42,35.11,0.2,1925,0.9765625,RETURNED
1,1,256,0.984375,44,35.46,0.16,35.3,0.0,1931,0.98046875,LOST
1,1,256,0.98046875,45,34.78,0.25,34.46,0.07,1901,0.9765625,RETURNED
1,1,256,0.98828125,46,35.27,0.4,34.87,0.0,1923,0.98828125,LOST
1,1,256,0.9921875,47,35.18,0.38,34.8,0.0,1914,0.97265625,LOST
1,1,256,0.95703125,48,35.21,0.31,34.9,0.0,1934,0.95703125,LOST
1,1,256,0.984375,49,34.99,0.43,34.56,0.0,1899,0.98046875,LOST
1,1,256,0.9765625,50,35.27,0.23,35.04,0.0,1926,0.94921875,LOST
1,1,256,1.0,51,23.99,0.76,23.23,0.0,1284,0.99609375,LOST
1,2,256,0.98046875,0,34.2,0.12,34.08,0.0,1908,0.94921875,LOST
1,2,256,0.95703125,1,34.49,0.22,34.27,0.0,1916,0.9140625,LOST
1,2,256,0.96875,2,34.64,0.11,34.54,0.0,1933,0.8515625,LOST
1,2,256,0.94140625,3,34.47,0.49,33.98,0.0,1896,0.890625,LOST
1,2,256,0.95703125,4,34.45,0.17,34.28,0.0,1924,0.9296875,LOST
1,2,256,0.96484375,5,34.54,0.23,34.3,0.0,1914,0.90625,LOST
1,2,256,0.9765625,6,34.13,0.31,33.82,0.0,1895,0.94921875,LOST
1,2,256,0.95703125,7,34.06,0.14,33.92,0.0,1904,0.9375,LOST
1,2,256,0.98046875,8,34.09,0.14,33.95,0.0,1907,0.953125,LOST
1,2,256,0.9765625,9,34.2,0.32,33.89,0.0,1900,0.9453125,LOST
1,2,256,0.9453125,10,34.54,0.19,34.35,0.0,1925,0.9140625,LOST
1,2,256,0.953125,11,34.56,0.23,34.34,0.0,1915,0.96484375,LOST
1,2,256,0.9765625,12,34.59,0.31,34.29,0.0,1918,0.9453125,LOST
1,2,256,0.9765625,13,34.56,0.3,34.25,0.0,1912,0.94921875,LOST
1,2,256,0.9765625,14,34.65,0.27,34.38,0.0,1925,0.83203125,LOST
1,2,256,0.95703125,15,34.59,0.4,34.18,0.0,1904,0.85546875,LOST
1,2,256,0.9765625,16,33.8,0.21,33.6,0.0,1878,0.91796875,LOST
1,2,256,0.953125,17,35.24,0.2,34.9,0.14,1942,0.9453125,RETURNED
1,2,256,0.9765625,18,34.81,0.55,34.25,0.0,1905,0.9609375,LOST
1,2,256,0.98828125,19,34.28,0.23,34.05,0.0,1902,0.95703125,LOST
1,2,256,0.94921875,20,34.53,0.21,34.32,0.0,1914,0.94140625,LOST
1,2,256,0.96875,21,34.17,0.17,34.0,0.0,1903,0.94921875,LOST
1,2,256,0.98828125,22,34.48,0.18,34.3,0.0,1918,0.9765625,LOST
1,2,256,0.984375,23,34.09,0.18,33.91,0.0,1899,0.96875,LOST
1,2,256,0.96484375,24,54.46,0.11,34.15,20.19,1920,0.9453125,RETURNED
1,2,256,0.96875,25,34.5,0.1,34.4,0.0,1925,0.94140625,LOST
1,2,256,0.98046875,26,33.97,0.1,33.87,0.0,1901,0.97265625,LOST
1,2,256,0.984375,27,34.75,0.36,34.39,0.0,1925,0.953125,LOST
1,2,256,0.9609375,28,34.6,0.43,34.18,0.0,1907,0.96484375,LOST
1,2,256,0.97265625,29,34.23,0.28,33.95,0.0,1900,0.92578125,LOST
1,2,256,0.98828125,30,34.7,0.11,34.59,0.0,1931,0.91796875,LOST
1,2,256,0.96484375,31,34.27,0.23,34.04,0.0,1903,0.90234375,LOST
1,2,256,0.98046875,32,34.51,0.28,34.23,0.0,1915,0.96875,LOST
1,2,256,0.984375,33,34.23,0.3,33.94,0.0,1899,0.953125,LOST
