0,405.44,1.65
0,11,256,0.9765625,1,30.99,0.14,30.84,0.0,1907,0.9609375,LOST
0,12,256,0.98046875,0,33.06,0.16,32.68,0.22,1908,0.96875,RETURNED
0,12,256,0.98828125,1,32.75,0.11,32.64,0.0,1907,0.98828125,LOST
0,13,256,0.984375,0,33.07,0.1,32.8,0.17,1908,0.94921875,RETURNED
0,13,256,0.984375,1,32.58,0.26,32.33,0.0,1907,0.9765625,LOST
0,14,256,0.94140625,0,33.23,0.34,32.59,0.3,1908,0.890625,RETURNED
0,14,256,0.98046875,1,32.55,0.22,32.33,0.0,1907,0.984375,LOST
0,15,256,0.98046875,0,31.23,0.19,30.92,0.12,1908,0.953125,RETURNED
0,15,256,0.98828125,1,56.47,0.2,56.27,0.0,1907,0.98046875,LOST
1,461.39,0.20
1,0,256,0.88671875,0,71.58,0.15,71.27,0.17,1908,0.6328125,RETURNED
1,0,256,0.93359375,1,71.34,0.12,71.21,0.0,1907,0.62890625,LOST
1,0,256,0.97265625,2,71.54,0.1,71.44,0.0,1917,0.9453125,LOST
1,0,256,0.95703125,3,72.19,0.44,71.75,0.0,1924,0.91015625,LOST
1,0,256,0.97265625,4,38.81,0.12,38.52,0.17,1896,0.97265625,RETURNED
1,0,256,0.98046875,5,49.8,0.12,49.68,0.0,1922,0.97265625,LOST
1,0,256,0.99609375,6,68.31,0.09,68.22,0.0,1889,0.98828125,LOST
1,1,256,0.90625,0,35.81,0.18,35.14,0.49,1908,0.62109375,RETURNED
1,1,256,0.9453125,1,33.21,0.12,33.09,0.0,1907,0.86328125,LOST
1,1,256,0.97265625,2,32.71,0.16,32.55,0.0,1917,0.94921875,LOST
1,1,256,0.953125,3,33.2,0.13,33.07,0.0,1924,0.93359375,LOST
1,1,256,0.9609375,4,32.47,0.13,32.16,0.18,1896,0.91796875,RETURNED
1,1,256,0.98046875,5,33.13,0.27,32.86,0.0,1922,0.94921875,LOST
1,1,256,0.98046875,6,32.69,0.29,32.39,0.0,1889,0.96484375,LOST
1,1,256,0.98046875,7,32.35,0.11,32.01,0.24,1886,0.95703125,RETURNED
1,1,256,0.98828125,8,33.24,0.21,33.03,0.0,1905,0.97265625,LOST
1,2,256,0.90234375,0,42.15,0.33,41.73,0.09,1908,0.6328125,RETURNED
1,2,256,0.94921875,1,32.98,0.11,32.87,0.0,1907,0.90625,LOST
1,2,256,0.96484375,2,32.85,0.1,32.75,0.0,1917,0.91015625,LOST
1,2,256,0.96875,3,33.05,0.35,32.7,0.0,1924,0.91796875,LOST
1,2,256,0.94921875,4,32.99,0.27,32.63,0.08,1896,0.91796875,RETURNED
1,2,256,0.98828125,5,32.77,0.11,32.66,0.0,1922,0.96484375,LOST
1,2,256,0.984375,6,32.83,0.27,32.56,0.0,1889,0.96875,LOST
1,2,256,0.98046875,7,32.44,0.11,32.23,0.1,1886,0.97265625,RETURNED
1,2,256,0.99609375,8,33.56,0.12,33.44,0.0,1905,0.98828125,LOST
1,3,256,0.9296875,0,32.91,0.55,32.2,0.16,1908,0.84375,RETURNED
1,3,256,0.93359375,1,33.07,0.26,32.8,0.0,1907,0.8125,LOST
1,3,256,0.98046875,2,33.14,0.35,32.79,0.0,1917,0.95703125,LOST
1,3,256,0.96875,3,33.45,0.55,32.9,0.0,1924,0.9453125,LOST
1,3,256,0.97265625,4,32.91,0.13,32.7,0.09,1896,0.94140625,RETURNED
1,3,256,0.9921875,5,32.95,0.17,32.78,0.0,1922,0.96875,LOST
1,3,256,0.9765625,6,32.65,0.13,32.52,0.0,1889,0.94921875,LOST
1,3,256,0.98828125,7,32.4,0.12,32.06,0.23,1886,0.96875,RETURNED
1,3,256,0.9921875,8,33.31,0.15,33.16,0.0,1905,0.98046875,LOST
1,4,256,0.953125,0,34.03,0.11,33.86,0.06,1908,0.88671875,RETURNED
1,4,256,0.94921875,1,32.86,0.13,32.72,0.0,1907,0.91015625,LOST
1,4,256,0.96875,2,32.61,0.16,32.44,0.0,1917,0.94140625,LOST
1,4,256,0.96484375,3,33.08,0.33,32.75,0.0,1924,0.94921875,LOST
1,4,256,0.96875,4,32.74,0.11,32.54,0.08,1896,0.9296875,RETURNED
1,4,256,0.98828125,5,32.92,0.12,32.8,0.0,1922,0.96484375,LOST
1,4,256,0.98046875,6,32.77,0.2,32.58,0.0,1889,0.953125,LOST
1,4,256,0.98828125,7,32.51,0.39,32.02,0.1,1886,0.953125,RETURNED
1,4,256,0.99609375,8,33.33,0.19,33.14,0.0,1905,0.98828125,LOST
1,5,256,0.921875,0,32.4,0.17,32.05,0.18,1908,0.640625,RETURNED
1,5,256,0.95703125,1,32.94,0.36,32.58,0.0,1907,0.85546875,LOST
1,5,256,0.94921875,2,32.53,0.16,32.37,0.0,1917,0.88671875,LOST
1,5,256,0.96484375,3,32.92,0.27,32.65,0.0,1924,0.9453125,LOST
1,5,256,0.9453125,4,32.48,0.23,32.15,0.09,1896,0.921875,RETURNED
1,5,256,0.96484375,5,32.6,0.16,32.45,0.0,1922,0.94921875,LOST
1,5,256,0.984375,6,32.44,0.24,32.2,0.0,1889,0.96875,LOST
1,5,256,0.98046875,7,32.2,0.28,31.78,0.14,1886,0.94921875,RETURNED
1,5,256,0.98828125,8,33.27,0.38,32.89,0.0,1905,0.98046875,LOST
1,6,256,0.91015625,0,32.65,0.28,32.23,0.13,1908,0.625,RETURNED
1,6,256,0.96484375,1,33.03,0.2,32.83,0.0,1907,0.91796875,LOST
1,6,256,0.96875,2,32.69,0.14,32.55,0.0,1917,0.9453125,LOST
1,6,256,0.96484375,3,32.94,0.1,32.84,0.0,1924,0.91796875,LOST
1,6,256,0.96484375,4,32.6,0.16,32.33,0.11,1896,0.9375,RETURNED
1,6,256,0.98828125,5,32.86,0.19,32.66,0.0,1922,0.96484375,LOST
1,6,256,0.98046875,6,32.63,0.22,32.41,0.0,1889,0.96875,LOST
1,6,256,0.98046875,7,32.13,0.1,31.88,0.15,1886,0.97265625,RETURNED
1,6,256,0.9921875,8,33.64,0.14,33.5,0.0,1905,0.98828125,LOST
1,7,256,0.94921875,0,32.45,0.1,32.2,0.16,1908,0.8828125,RETURNED
1,7,256,0.9765625,1,33.16,0.12,33.04,0.0,1907,0.921875,LOST
1,7,256,0.96875,2,33.07,0.11,32.96,0.0,1917,0.9296875,LOST
1,7,256,0.95703125,3,33.9,0.99,32.91,0.0,1924,0.9140625,LOST
1,7,256,0.96875,4,32.89,0.17,32.64,0.08,1896,0.9453125,RETURNED
1,7,256,0.984375,5,33.08,0.16,32.92,0.0,1922,0.95703125,LOST
1,7,256,0.984375,6,32.86,0.17,32.68,0.0,1889,0.96875,LOST
1,7,256,0.984375,7,32.5,0.11,32.18,0.21,1886,0.96484375,RETURNED
1,7,256,1.0,8,15.12,0.14,14.98,0.0,857,0.98828125,LOST
1,8,256,0.9296875,0,33.61,0.22,33.24,0.15,1908,0.86328125,RETURNED
1,8,256,0.953125,1,32.94,0.25,32.69,0.0,1907,0.90625,LOST
1,8,256,0.96875,2,33.22,0.15,33.07,0.0,1917,0.92578125,LOST
1,8,256,0.96484375,3,33.15,0.22,32.94,0.0,1924,0.9140625,LOST
1,8,256,0.97265625,4,32.72,0.12,32.5,0.1,1896,0.94921875,RETURNED
1,8,256,0.984375,5,33.09,0.24,32.84,0.0,1922,0.97265625,LOST
1,8,256,0.98828125,6,32.89,0.1,32.79,0.0,1889,0.94921875,LOST
1,8,256,0.9765625,7,32.21,0.11,32.02,0.09,1886,0.94140625,RETURNED
1,8,256,0.99609375,8,33.73,0.24,33.49,0.0,1905,0.98828125,LOST
1,9,256,0.97265625,0,31.83,0.18,31.53,0.12,1908,0.96875,RETURNED
1,9,256,0.97265625,1,31.35,0.1,31.25,0.0,1907,0.97265625,LOST
1,9,256,0.9765625,2,31.9,0.21,31.69,0.0,1917,0.96484375,LOST
1,10,256,0.984375,0,70.82,0.11,70.58,0.12,1908,0.97265625,RETURNED
1,11,256,0.95703125,0,35.24,0.1,35.02,0.11,1908,0.9375,RETURNED
1,12,256,0.97265625,0,35.95,0.24,35.57,0.14,1908,0.97265625,RETURNED
1,13,256,0.9921875,0,36.31,0.14,36.04,0.14,1908,0.98046875,RETURNED
1,14,256,0.98828125,0,62.31,0.12,62.07,0.12,1908,0.98828125,RETURNED
1,15,256,0.98828125,0,62.71,0.26,62.29,0.16,1908,0.98828125,RETURNED
2,506.80,0.18
2,0,256,0.88671875,0,70.45,0.3,69.98,0.17,1908,0.62890625,RETURNED
2,0,256,0.89453125,1,70.28,0.11,70.16,0.0,1907,0.62109375,LOST
2,0,256,0.94921875,2,72.15,0.1,72.05,0.0,1917,0.890625,LOST
2,0,256,0.9296875,3,71.59,0.15,71.44,0.0,1924,0.859375,LOST
2,0,256,0.95703125,4,70.72,0.13,70.38,0.22,1896,0.90234375,RETURNED
2,0,256,0.9609375,5,71.27,0.19,71.08,0.0,1922,0.93359375,LOST
2,1,256,0.90625,0,62.44,0.11,62.19,0.14,1908,0.62109375,RETURNED
2,1,256,0.9375,1,62.27,0.14,62.13,0.0,1907,0.828125,LOST
2,1,256,0.92578125,2,62.01,0.13,61.88,0.0,1917,0.625,LOST
2,1,256,0.92578125,3,61.95,0.13,61.83,0.0,1924,0.6171875,LOST
2,1,256,0.96484375,4,61.41,0.1,61.21,0.1,1896,0.92578125,RETURNED
2,1,256,0.984375,5,62.04,0.29,61.75,0.0,1922,0.95703125,LOST
2,1,256,0.9921875,6,60.94,0.18,60.76,0.0,1889,0.9765625,LOST
2,2,256,0.92578125,0,69.96,0.11,69.63,0.22,1908,0.83203125,RETURNED
2,2,256,0.91015625,1,70.71,0.36,70.35,0.0,1907,0.62890625,LOST
2,2,256,0.96875,2,69.92,0.1,69.81,0.0,1917,0.90625,LOST
2,2,256,0.98828125,3,71.19,0.15,71.04,0.0,1924,0.98046875,LOST
2,3,256,0.95703125,0,71.46,0.28,71.07,0.11,1908,0.92578125,RETURNED
2,3,256,0.96875,1,71.03,0.09,70.94,0.0,1907,0.9453125,LOST
2,4,256,0.97265625,0,62.16,0.15,61.76,0.25,1908,0.9453125,RETURNED
2,4,256,0.984375,1,61.65,0.28,61.37,0.0,1907,0.9765625,LOST
2,5,256,0.98828125,0,42.3,0.11,42.04,0.14,1908,0.97265625,RETURNED
2,5,256,1.0,1,17.86,0.17,17.69,0.0,1044,0.98828125,LOST
2,6,256,0.98046875,0,55.86,0.14,40.57,15.15,1908,0.953125,RETURNED
2,6,256,0.98828125,1,31.16,0.38,30.77,0.0,1907,0.984375,LOST
2,7,256,0.96484375,0,33.41,0.1,33.18,0.13,1908,0.91015625,RETURNED
2,7,256,1.0,1,18.11,0.29,17.82,0.0,1044,0.98828125,LOST
2,8,256,0.96875,0,33.0,0.18,32.69,0.13,1908,0.91015625,RETURNED
2,8,256,0.984375,1,33.02,0.11,32.91,0.0,1907,0.98046875,LOST
2,9,256,0.98828125,0,33.08,0.32,32.65,0.12,1908,0.96484375,RETURNED
2,9,256,0.96875,1,32.71,0.12,32.59,0.0,1907,0.953125,LOST
2,10,256,0.98828125,0,32.68,0.17,32.41,0.11,1908,0.96484375,RETURNED
2,10,256,0.9921875,1,32.82,0.22,32.61,0.0,1907,0.97265625,LOST
2,11,256,0.984375,0,32.89,0.21,32.53,0.15,1908,0.96484375,RETURNED
2,11,256,1.0,1,19.32,0.12,19.2,0.0,1136,0.98828125,LOST
2,12,256,0.97265625,0,33.63,0.12,33.26,0.25,1908,0.95703125,RETURNED
2,12,256,0.99609375,1,33.3,0.1,33.2,0.0,1907,0.98828125,LOST
2,13,256,0.96875,0,30.84,0.14,30.55,0.16,1908,0.94921875,RETURNED
2,13,256,1.0,1,16.79,0.23,16.56,0.0,1044,0.98828125,LOST
2,14,256,0.984375,0,33.57,0.1,33.24,0.23,1908,0.95703125,RETURNED
2,14,256,0.98828125,1,33.64,0.21,33.44,0.0,1907,0.98046875,LOST
2,15,256,0.9609375,0,62.73,0.57,61.83,0.33,1908,0.95703125,RETURNED
3,423.82,0.18
3,0,256,0.9453125,0,35.51,0.24,35.2,0.07,1908,0.63671875,RETURNED
3,0,256,0.953125,1,35.22,0.11,35.11,0.0,1907,0.74609375,LOST
3,0,256,0.91015625,2,35.43,0.16,35.27,0.0,1917,0.6171875,LOST
3,0,256,0.91796875,3,35.73,0.24,35.5,0.0,1924,0.62109375,LOST
3,0,256,0.953125,4,35.37,0.09,35.11,0.17,1896,0.88671875,RETURNED
3,0,256,0.97265625,5,35.68,0.11,35.57,0.0,1922,0.94140625,LOST
3,0,256,0.984375,6,35.24,0.25,34.99,0.0,1889,0.9296875,LOST
3,0,256,0.9609375,7,35.0,0.11,34.79,0.1,1886,0.9453125,RETURNED
3,0,256,0.97265625,8,35.43,0.13,35.3,0.0,1905,0.9609375,LOST
3,0,256,0.95703125,9,36.07,0.34,35.6,0.13,1928,0.9140625,RETURNED
3,0,256,0.984375,10,35.9,0.17,35.72,0.0,1910,0.9765625,LOST
3,1,256,0.9140625,0,35.16,0.19,34.87,0.1,1908,0.65625,RETURNED
3,1,256,0.89453125,1,35.38,0.26,35.12,0.0,1907,0.6171875,LOST
3,1,256,0.95703125,2,35.53,0.16,35.37,0.0,1917,0.90625,LOST
3,1,256,0.94921875,3,35.79,0.21,35.58,0.0,1924,0.9453125,LOST
3,1,256,0.97265625,4,35.23,0.13,34.98,0.12,1896,0.9453125,RETURNED
3,1,256,0.98046875,5,35.6,0.17,35.43,0.0,1922,0.94140625,LOST
3,1,256,0.98828125,6,34.83,0.15,34.68,0.0,1889,0.97265625,LOST
3,1,256,0.96875,7,34.51,0.33,34.09,0.08,1886,0.9609375,RETURNED
3,1,256,1.0,8,28.55,0.1,28.45,0.0,1541,0.9921875,LOST
3,2,256,0.9453125,0,36.29,0.53,35.64,0.13,1908,0.890625,RETURNED
3,2,256,0.95703125,1,35.74,0.13,35.61,0.0,1907,0.9453125,LOST
3,2,256,0.96484375,2,35.28,0.11,35.17,0.0,1917,0.94140625,LOST
3,2,256,0.98046875,3,35.45,0.34,35.11,0.0,1924,0.9609375,LOST
3,2,256,0.9609375,4,35.17,0.12,34.97,0.08,1896,0.95703125,RETURNED
3,2,256,0.98046875,5,35.55,0.21,35.33,0.0,1922,0.9609375,LOST
3,2,256,0.9921875,6,35.43,0.2,35.24,0.0,1889,0.984375,LOST
3,3,256,0.96484375,0,35.79,0.27,35.41,0.1,1908,0.9453125,RETURNED
3,3,256,0.97265625,1,35.86,0.29,35.58,0.0,1907,0.94140625,LOST
3,3,256,0.9765625,2,36.13,0.1,36.03,0.0,1917,0.96875,LOST
3,3,256,0.96875,3,35.69,0.24,35.45,0.0,1924,0.94921875,LOST
3,3,256,0.9921875,4,36.19,0.49,35.63,0.08,1896,0.984375,RETURNED
3,4,256,0.9609375,0,35.03,0.26,34.65,0.12,1908,0.9453125,RETURNED
3,4,256,0.9765625,1,34.76,0.24,34.52,0.0,1907,0.96484375,LOST
3,4,256,0.98046875,2,34.88,0.37,34.51,0.0,1917,0.9609375,LOST
3,4,256,0.9921875,3,34.96,0.14,34.82,0.0,1924,0.984375,LOST
3,5,256,0.96484375,0,34.3,0.17,34.01,0.12,1908,0.9609375,RETURNED
3,5,256,0.984375,1,34.59,0.43,34.16,0.0,1907,0.96484375,LOST
3,5,256,0.97265625,2,34.31,0.12,34.19,0.0,1917,0.94140625,LOST
3,5,256,0.984375,3,35.0,0.14,34.86,0.0,1924,0.9921875,LOST
3,6,256,0.9921875,0,31.84,0.23,31.45,0.17,1908,0.97265625,RETURNED
3,6,256,0.98046875,1,31.02,0.17,30.84,0.0,1907,0.9921875,LOST
3,6,256,0.99609375,2,31.79,0.36,31.44,0.0,1917,0.98828125,LOST
3,7,256,0.984375,0,31.94,0.16,31.53,0.25,1908,0.96484375,RETURNED
3,7,256,0.953125,1,31.26,0.11,31.15,0.0,1907,0.92578125,LOST
3,7,256,1.0,2,14.67,0.13,14.41,0.12,873,0.9921875,RETURNED
3,8,256,0.984375,0,31.56,0.23,31.2,0.13,1908,0.9609375,RETURNED
3,8,256,0.9765625,1,31.15,0.18,30.97,0.0,1907,0.9609375,LOST
3,8,256,1.0,2,26.55,0.21,26.35,0.0,1615,0.9765625,LOST
3,9,256,0.96875,0,35.78,0.23,35.43,0.12,1908,0.9453125,RETURNED
3,9,256,0.96875,1,35.71,0.2,35.51,0.0,1907,0.9609375,LOST
3,10,256,0.9609375,0,31.32,0.16,31.02,0.14,1908,0.97265625,RETURNED
3,10,256,0.99609375,1,31.22,0.25,30.97,0.0,1907,0.98046875,LOST
3,10,256,0.98046875,2,31.32,0.16,31.16,0.0,1917,0.96484375,LOST
3,11,256,0.9765625,0,38.45,0.2,38.07,0.18,1908,0.9609375,RETURNED
3,11,256,0.9921875,1,31.44,0.29,31.15,0.0,1907,0.98046875,LOST
3,12,256,0.97265625,0,31.43,0.22,31.14,0.08,1908,0.953125,RETURNED
3,12,256,0.984375,1,31.48,0.11,31.38,0.0,1907,0.9921875,LOST
3,13,256,0.9765625,0,32.28,0.23,31.57,0.48,1908,0.9609375,RETURNED
3,13,256,1.0,1,10.05,0.49,9.56,0.0,570,0.9765625,LOST
3,14,256,0.98828125,0,31.15,0.16,30.86,0.14,1908,0.96484375,RETURNED
3,14,256,0.98828125,1,31.52,0.11,31.41,0.0,1907,0.9765625,LOST
3,15,256,0.98828125,0,31.02,0.37,30.55,0.09,1908,0.984375,RETURNED
3,15,256,0.984375,1,31.55,0.24,31.31,0.0,1907,0.98828125,LOST
4,443.59,0.23
4,0,256,0.9140625,0,31.16,0.21,30.81,0.14,1908,0.6328125,RETURNED
4,0,256,0.953125,1,30.82,0.21,30.61,0.0,1907,0.82421875,LOST
4,0,256,0.94140625,2,31.35,0.16,31.19,0.0,1917,0.87890625,LOST
4,0,256,0.9453125,3,31.1,0.1,31.01,0.0,1924,0.8984375,LOST
4,0,256,0.953125,4,31.27,0.2,30.94,0.12,1896,0.9140625,RETURNED
4,0,256,0.984375,5,31.47,0.13,31.34,0.0,1922,0.93359375,LOST
4,0,256,0.9765625,6,31.1,0.2,30.9,0.0,1889,0.953125,LOST
4,0,256,0.9765625,7,31.56,0.33,31.09,0.14,1886,0.91796875,RETURNED
4,0,256,0.98046875,8,31.81,0.46,31.36,0.0,1905,0.9765625,LOST
4,0,256,0.96875,9,31.72,0.2,31.42,0.1,1928,0.9375,RETURNED
4,0,256,0.9921875,10,61.05,0.16,60.89,0.0,1910,0.984375,LOST
4,1,256,0.890625,0,35.28,0.13,35.01,0.14,1908,0.61328125,RETURNED
4,1,256,0.9453125,1,35.11,0.15,34.96,0.0,1907,0.90625,LOST
4,1,256,0.96875,2,35.18,0.29,34.89,0.0,1917,0.91015625,LOST
4,1,256,0.95703125,3,35.77,0.3,35.47,0.0,1924,0.91015625,LOST
4,1,256,0.95703125,4,34.73,0.18,34.44,0.11,1896,0.90234375,RETURNED
4,1,256,0.98828125,5,35.68,0.12,35.56,0.0,1922,0.95703125,LOST
4,1,256,0.9765625,6,35.42,0.72,34.7,0.0,1889,0.9375,LOST
4,1,256,0.95703125,7,35.52,0.43,35.03,0.06,1886,0.890625,RETURNED
4,1,256,0.98046875,8,63.88,0.1,63.78,0.0,1905,0.9765625,LOST
4,1,256,0.97265625,9,43.72,0.17,43.41,0.14,1928,0.984375,RETURNED
4,2,256,0.91015625,0,31.31,0.13,30.97,0.21,1908,0.6171875,RETURNED
4,2,256,0.94921875,1,31.18,0.47,30.71,0.0,1907,0.9140625,LOST
4,2,256,0.96875,2,31.27,0.17,31.1,0.0,1917,0.875,LOST
4,2,256,0.9453125,3,31.3,0.15,31.15,0.0,1924,0.89453125,LOST
4,2,256,0.96484375,4,31.35,0.13,31.01,0.22,1896,0.90625,RETURNED
4,2,256,0.9921875,5,31.45,0.1,31.35,0.0,1922,0.9609375,LOST
4,2,256,0.984375,6,30.95,0.29,30.66,0.0,1889,0.9609375,LOST
4,2,256,0.9609375,7,31.29,0.26,30.95,0.08,1886,0.875,RETURNED
4,2,256,0.96875,8,31.01,0.1,30.91,0.0,1905,0.9609375,LOST
4,2,256,0.984375,9,31.75,0.17,31.5,0.08,1928,0.98046875,RETURNED
4,2,256,0.98828125,10,31.32,0.13,31.19,0.0,1910,0.984375,LOST
4,2,256,0.99609375,11,30.98,0.22,30.76,0.0,1909,0.98828125,LOST
4,3,256,0.90234375,0,31.33,0.12,31.02,0.19,1908,0.63671875,RETURNED
4,3,256,0.96484375,1,31.01,0.25,30.76,0.0,1907,0.9140625,LOST
4,3,256,0.953125,2,31.32,0.15,31.17,0.0,1917,0.8046875,LOST
4,3,256,0.9453125,3,31.49,0.26,31.23,0.0,1924,0.88671875,LOST
4,3,256,0.9765625,4,31.32,0.18,31.06,0.08,1896,0.91015625,RETURNED
4,3,256,0.98828125,5,31.58,0.16,31.41,0.0,1922,0.96875,LOST
4,3,256,0.98828125,6,30.92,0.2,30.71,0.0,1889,0.94921875,LOST
4,3,256,0.98046875,7,31.15,0.17,30.91,0.07,1886,0.9140625,RETURNED
4,3,256,0.98046875,8,31.17,0.3,30.87,0.0,1905,0.95703125,LOST
4,3,256,0.984375,9,31.81,0.16,31.5,0.15,1928,0.9765625,RETURNED
4,3,256,0.98828125,10,34.94,0.19,34.75,0.0,1910,0.9765625,LOST
4,3,256,0.96875,11,59.12,0.1,59.02,0.0,1909,0.953125,LOST
4,4,256,0.90234375,0,31.53,0.28,31.07,0.18,1908,0.62890625,RETURNED
4,4,256,0.94921875,1,31.09,0.12,30.96,0.0,1907,0.8671875,LOST
4,4,256,0.97265625,2,31.58,0.17,31.4,0.0,1917,0.90625,LOST
4,4,256,0.953125,3,34.04,2.22,31.82,0.0,1924,0.90234375,LOST
4,4,256,0.9609375,4,31.55,0.35,31.09,0.11,1896,0.90234375,RETURNED
4,4,256,0.9921875,5,32.05,0.26,31.79,0.0,1922,0.9765625,LOST
4,4,256,0.9765625,6,31.18,0.13,31.05,0.0,1889,0.9765625,LOST
4,4,256,0.984375,7,34.79,0.11,31.29,3.4,1886,0.9609375,RETURNED
4,4,256,0.99609375,8,31.56,0.29,31.27,0.0,1905,0.98046875,LOST
4,4,256,0.984375,9,32.22,0.22,31.8,0.2,1928,0.9765625,RETURNED
4,4,256,0.99609375,10,31.54,0.15,31.39,0.0,1910,0.984375,LOST
4,4,256,1.0,11,26.51,0.17,26.33,0.0,1625,0.9765625,LOST
4,5,256,0.91015625,0,68.03,0.13,67.78,0.12,1908,0.61328125,RETURNED
4,5,256,0.96484375,1,68.3,0.1,68.2,0.0,1907,0.91015625,LOST
4,5,256,0.953125,2,68.44,0.21,68.23,0.0,1917,0.90625,LOST
4,5,256,0.984375,3,69.34,0.28,69.06,0.0,1924,0.953125,LOST
4,5,256,0.98828125,4,67.2,0.1,66.79,0.32,1896,0.984375,RETURNED
4,5,256,0.9921875,5,69.35,0.29,69.06,0.0,1922,0.984375,LOST
4,6,256,0.91015625,0,69.89,0.19,69.5,0.2,1908,0.6171875,RETURNED
4,6,256,0.94921875,1,69.75,0.12,69.63,0.0,1907,0.9140625,LOST
4,6,256,0.953125,2,70.36,0.14,70.22,0.0,1917,0.9140625,LOST
4,6,256,0.98046875,3,70.43,0.18,70.24,0.0,1924,0.9375,LOST
4,6,256,0.98828125,4,69.94,0.32,69.39,0.23,1896,0.984375,RETURNED
4,6,256,0.9921875,5,70.89,0.11,70.78,0.0,1922,0.98046875,LOST
4,7,256,0.9140625,0,70.63,0.22,70.27,0.14,1908,0.62109375,RETURNED
